,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-05-11,8591.65288433665,678.0,7913.6528843366505,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.20607336665803833,0.0,-0.07504637266923553,0.0,2.2427856195000544,BTC,EQIX,16
2020-05-12,8817.25068112215,663.65,8153.6006811221505,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.23774218498003588,0.0,0.004878287149809868,0.0,0.8509957403292441,BTC,EQIX,16
2020-05-13,9322.99720204559,678.8,8644.19720204559,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3087375356276101,0.0,0.042194992004817244,0.0,0.8944514045425802,BTC,EQIX,16
2020-05-14,9801.26948772647,659.26,9142.00948772647,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3758761262499092,0.0,0.016784546856269733,0.0,1.2028914589492918,BTC,EQIX,16
2020-05-15,9326.87585891292,658.66,8668.21585891292,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30928201115625015,0.0,-0.028850787316180515,0.0,1.3398452047945777,BTC,EQIX,16
2020-05-18,9726.85002209235,662.38,9064.470022092351,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.36542931971913495,0.0,0.027114161090819655,0.0,1.055435877231183,BTC,EQIX,16
2020-05-19,9754.20146201052,650.13,9104.071462010521,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3692688420635713,0.0,-0.006022698854675768,0.0,1.2541294992031136,BTC,EQIX,16
2020-05-20,9515.702550263,655.48,8860.222550263,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33578899955736197,0.0,-0.011069879217889489,0.0,1.2017371684717917,BTC,EQIX,16
2020-05-21,9068.80122933957,644.4,8424.40122933957,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2730541814791452,0.0,-0.03441578244173582,0.0,1.1065283099879841,BTC,EQIX,16
2020-05-22,9161.81503389831,670.02,8491.79503389831,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2861112118224392,0.0,0.022795079054031664,0.0,0.8066208208695824,BTC,EQIX,16
2020-05-26,8835.13725336061,658.01,8177.12725336061,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24025305438875466,0.0,-0.027995226086610425,0.0,0.9652201976091868,BTC,EQIX,16
2020-05-27,9169.05743921683,675.54,8493.51743921683,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2871278814066041,0.0,0.03292553516698504,0.0,0.7422347745699837,BTC,EQIX,16
2020-05-28,9568.26185300994,693.35,8874.91185300994,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34316713459919634,0.0,0.036086603375637516,0.0,0.9550528353244937,BTC,EQIX,16
2020-05-29,9432.41333343074,697.63,8734.783333430742,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3240970809587499,0.0,-0.005442178646504203,0.0,1.1786044666094644,BTC,EQIX,16
2020-06-01,10199.1350542373,710.17,9488.9650542373,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.43172743562413257,0.0,0.053756185910399434,0.0,1.1389351739880753,BTC,EQIX,16
2020-06-02,9512.34653302163,696.69,8815.656533021629,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3353178907884962,0.0,-0.04702482461999369,0.0,1.4301792001884914,BTC,EQIX,16
2020-06-03,9642.27340035067,688.99,8953.28340035067,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35355667864555085,0.0,0.0029729579694426356,0.0,1.0652217629583924,BTC,EQIX,16
2020-06-04,9813.36067913501,665.18,9148.18067913501,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3775734555211594,0.0,-0.004556957400647876,0.0,1.0836554556442022,BTC,EQIX,16
2020-06-05,9641.8916225599,673.5,8968.3916225599,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35350308569532024,0.0,-0.005074916868436863,0.0,1.0545323222451186,BTC,EQIX,16
2020-06-08,9769.34236148451,676.24,9093.10236148451,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.371394281236762,0.0,0.009367680656188648,0.0,1.0222675078203747,BTC,EQIX,16
2020-06-09,9779.42216566335,691.22,9088.202165663351,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.372809257321677,0.0,0.009873334864112682,0.0,1.078974554366869,BTC,EQIX,16
2020-06-10,9888.44417469316,695.53,9192.91417469316,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.38811347680546476,0.0,0.009066463309152395,0.0,1.138653093646667,BTC,EQIX,16
2020-06-11,9277.45116931619,660.7,8616.751169316189,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30234390476619455,0.0,-0.05684002165709667,0.0,1.193605030823688,BTC,EQIX,16
2020-06-12,9456.16153331385,676.64,8779.521533313851,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3274307900564845,0.0,0.021332408231880207,0.0,0.7961476842748226,BTC,EQIX,16
2020-06-15,9441.38321127995,694.53,8746.85321127995,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32535624853939443,0.0,0.010386504520514483,0.0,0.912593329661922,BTC,EQIX,16
2020-06-16,9520.09194827586,697.2,8822.89194827586,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33640517156875965,0.0,0.00638915155801878,0.0,0.9708062989273215,BTC,EQIX,16
2020-06-17,9448.69356060783,698.0,8750.69356060783,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32638245592277176,0.0,-0.0037606161866819976,0.0,1.0070245215753615,BTC,EQIX,16
2020-06-18,9389.99076639392,696.51,8693.48076639392,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31814191389867774,0.0,-0.004440683492946684,0.0,0.9851112451593355,BTC,EQIX,16
2020-06-19,9285.99158293396,711.43,8574.56158293396,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30354278530097684,0.0,0.003078279529576289,0.0,0.9592759877301356,BTC,EQIX,16
2020-06-22,9684.62018474576,697.14,8987.48018474576,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3595012075400595,0.0,0.01498037633162519,0.0,0.9768321172865699,BTC,EQIX,16
2020-06-23,9611.72599824664,694.69,8917.03599824664,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34926851563498146,0.0,-0.005808716020360594,0.0,1.0593054340069747,BTC,EQIX,16
2020-06-24,9292.94354354179,689.63,8603.313543541792,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3045186830296252,0.0,-0.022057958567905933,0.0,1.0253333062359462,BTC,EQIX,16
2020-06-25,9247.12143249561,696.84,8550.28143249561,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2980862970288363,0.0,0.0017721115638691387,0.0,0.8924708773156003,BTC,EQIX,16
2020-06-26,9159.43777206312,686.54,8472.89777206312,4707.491858592797,11359.77765703638,8033.634757814589,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28577749813269937,0.0,-0.011810730219224186,0.0,0.9024693348893202,BTC,EQIX,16
