,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-08-14,158.7,90.06,-0.38270402256427793,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2539.2,2611.7400000000002,4928.0646,-1.438708000000006,0.05182926829268288,-0.0020897521833354027,-0.0008196426976232463,-0.1500677067265603,1.2482255603040984,STE,TER,18
2020-08-17,158.11,91.98,-0.4171974031418775,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2529.76,2667.42,4862.9446,-2.741108000000004,0.047918875927889834,-0.01321411249357407,0.010727556908327829,-0.1809421715440009,1.243752153095198,STE,TER,18
2020-08-18,157.75,91.23,-0.40763692549214103,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2524.0,2645.67,4878.9346,-2.4213080000000082,0.04553287380699897,0.003288131228145197,-0.005703255628165538,-0.36967982957846074,1.2993289948750653,STE,TER,18
2020-08-19,156.96,90.24,-0.3971035212935339,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2511.36,2616.96,4895.004599999999,-2.099908000000014,0.040296924708377604,0.0032937518777151897,-0.008406483341108606,-0.3214847946403473,1.2680298208638403,STE,TER,18
2020-08-20,154.66,88.73,-0.3882951777943613,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2474.56,2573.17,4901.9946,-1.9601080000000004,0.025053022269353138,0.0014279864006665477,-0.01585994675611091,-0.27334027077343437,1.2216931205024268,STE,TER,18
2020-08-21,153.46,88.0,-0.38462061122058633,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2455.36,2552.0,4903.964599999999,-1.9207080000000134,0.017099681866383963,0.0004018772276899174,-0.008030363174185928,-0.25258858314069976,1.1329915175105125,STE,TER,18
2020-08-24,153.12,89.09,-0.4042362749347397,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2449.92,2583.61,4866.9146,-2.6617079999999986,0.014846235418875989,-0.00755511163355449,0.006246339527367528,-0.24677259146923564,1.089388091716515,STE,TER,18
2020-08-25,154.59,90.31,-0.4139263733679901,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2473.44,2618.9900000000002,4855.0545999999995,-2.8989080000000103,0.02458907741251331,-0.0024368621549267777,0.011987114442524316,-0.3542716904565834,1.1218711657648828,STE,TER,18
2020-08-26,154.27,89.87,-0.4090386626766802,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2468.32,2606.23,4862.694600000001,-2.746107999999986,0.022468186638388222,0.0015736177302725363,-0.0037064980941987624,-0.38922640051771623,1.1831001850633192,STE,TER,18
2020-08-27,156.93,84.78,-0.31033198207343937,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2510.88,2458.62,5052.8646,1.0572919999999977,0.04009809119830336,0.03910794644598892,-0.025854733872123226,-0.36644833830940854,1.1632128674185536,STE,TER,18
2020-08-28,157.64,85.73,-0.3207584633778109,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2522.24,2486.17,5036.674599999999,0.7334919999999874,0.044803817603393366,-0.003204123063182962,0.008298556950467662,0.17110888667564234,1.0173844495931588,STE,TER,18
2020-08-31,159.64,84.97,-0.2953971298719593,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2554.24,2464.13,5090.714599999999,1.8142919999999867,0.05805938494167545,0.010729301432337968,0.00047702345771782895,0.13086717687409932,1.0597356975383427,STE,TER,18
2020-09-01,158.77,85.35,-0.3072161847478967,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2540.32,2475.1499999999996,5065.774600000001,1.315492000000013,0.0522932131495229,-0.004899115735146231,0.00011889255702657309,0.2628564532424421,1.0622148868979233,STE,TER,18
2020-09-02,163.55,88.37,-0.32363987068579614,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2616.8,2562.73,5054.6746,1.0934920000000057,0.08397401908801708,-0.0021911752646871507,0.03308118892045386,0.201675715614157,1.0628272594047197,STE,TER,18
2020-09-03,160.48,81.93,-0.24140672691960385,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2567.68,2375.9700000000003,5192.314599999999,3.8462919999999756,0.06362672322375394,0.027230239509383747,-0.04933710548903436,0.1744777160744962,1.2181560181365152,STE,TER,18
2020-09-04,157.92,78.6,-0.20533148293101822,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2526.72,2279.3999999999996,5247.9246,4.958492000000005,0.04665959703075286,0.010710059825728147,-0.02955658104179104,0.4850433381535985,0.9348504410554064,STE,TER,18
2020-09-08,159.02,75.53,-0.14913999703386094,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2544.32,2190.37,5354.5546,7.091092000000007,0.05395015906680816,0.020318508387106027,-0.018102081469590026,0.6063879818376718,0.7799894868255961,STE,TER,18
2020-09-09,163.02,76.87,-0.14397323954748464,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2608.32,2229.23,5379.694600000001,7.5938920000000145,0.08046129374337231,0.004695068381598055,0.02120277229660439,0.8216710640045898,0.6887594587416876,STE,TER,18
2020-09-10,162.09,75.44,-0.12735912359712254,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2593.44,2187.7599999999998,5406.284599999999,8.125691999999981,0.07429745493107111,0.00494265975618724,-0.012556660147285181,0.8741570990706539,0.7879147266532346,STE,TER,18
2020-09-11,162.28,74.92,-0.11781695205901732,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2596.48,2172.68,5424.4046,8.488091999999996,0.07555673382820789,0.003351654849987229,-0.0030860086102687534,0.9292493863142162,0.7256956665515356,STE,TER,18
2020-09-14,167.17,76.82,-0.11567150533584081,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2674.72,2227.7799999999997,5447.5446,8.950892000000003,0.10796659597030749,0.004265905976114093,0.027622829248718395,0.9668890793304343,0.7107096979586426,STE,TER,18
2020-09-15,169.64,77.2,-0.10535376275684727,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2714.24,2238.8,5476.044599999999,9.520891999999986,0.12433722163308585,0.0052317148536973335,0.00961720002226607,1.0145118895912166,0.8370309857890992,STE,TER,18
2020-09-16,170.16,76.33,-0.08804939871496575,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2722.56,2213.57,5509.5946,10.191892000000006,0.12778366914103925,0.006126684943362326,-0.004422831043118247,1.0724985890646743,0.8823523228651525,STE,TER,18
2020-09-17,171.51,77.64,-0.09996840876098845,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2744.16,2251.56,5493.204599999999,9.864091999999983,0.13673117709437962,-0.0029748105241720335,0.012721374396269747,1.1398693580345503,0.860916950779076,STE,TER,18
2020-09-18,175.91,76.37,-0.05057678820517175,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2814.56,2214.73,5600.4346000000005,12.00869200000001,0.16589342523860023,0.01952048172391052,0.003763697627952922,1.105236308334854,0.9203568247133395,STE,TER,18
2020-09-21,172.05,76.92,-0.08492078499984967,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2752.8,2230.68,5522.7246,10.454491999999991,0.1403101802757159,-0.013875708860166092,-0.007061261705788469,1.2972872730332277,0.9382828718595212,STE,TER,18
2020-09-22,169.59,76.56,-0.09549082253603536,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2713.44,2220.2400000000002,5493.8045999999995,9.87609199999999,0.1240058324496289,-0.005236545744106147,-0.009316539751352604,1.1287962066821016,0.903882420017393,STE,TER,18
2020-09-23,165.67,75.41,-0.10315379887077247,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2650.72,2186.89,5464.4346000000005,9.28869200000001,0.09802492046659592,-0.005346021953529068,-0.018902837897052382,1.0693619636943734,0.8583986571650261,STE,TER,18
2020-09-24,167.26,76.3,-0.10679211216464979,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2676.16,2212.7,5464.0646,9.281291999999993,0.1085630965005302,-6.771057338683661e-05,0.010749228530210875,1.0089725126834712,0.7649699886432453,STE,TER,18
2020-09-25,170.21,77.715,-0.10977917550793448,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2723.36,2253.735,5470.229599999999,9.404591999999976,0.12811505832449638,0.0011282809504116198,0.018112076873638472,1.008230379832339,0.8150558290115377,STE,TER,18
2020-09-28,172.96,79.2,-0.11520680036363906,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2767.36,2296.8,5471.164599999999,9.423291999999982,0.14634146341463422,0.00017092518383510225,0.017700875129615712,1.0205023231167265,0.8979291811411771,STE,TER,18
2020-09-29,172.82,79.86,-0.1266475922754713,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2765.12,2315.94,5449.784599999999,8.995691999999982,0.1454135737009544,-0.003907760333147325,0.003980669204335374,1.022369745059118,0.9785818738934082,STE,TER,18
2020-09-30,176.19,79.46,-0.09794050543279775,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2819.04,2304.3399999999997,5515.3045999999995,10.30609199999999,0.16774920466595972,0.012022493512862997,0.006603657455162448,0.9787355608695194,0.9972717488162117,STE,TER,18
2020-10-01,174.47,81.3,-0.13864899038099332,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2791.52,2357.7,5434.424599999999,8.688491999999988,0.15634941675503713,-0.014664647896328376,0.0073595063421108,1.1008834045717937,1.0280799685577053,STE,TER,18
2020-10-02,172.67,78.62,-0.10789024660507152,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2762.72,2279.98,5483.3446,9.666892000000008,0.14441940615058318,0.00900187298578059,-0.02228111590387538,0.9303202334587267,1.0623390946445728,STE,TER,18
2020-10-05,174.72,81.23,-0.13587703968511633,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2795.52,2355.67,5440.454599999999,8.809091999999982,0.1580063626723224,-0.007821868426799439,0.02301499450617772,1.0219250066654229,0.9516124954242131,STE,TER,18
2020-10-06,181.01,81.11,-0.09227684364291866,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2896.16,2352.19,5544.5746,10.891491999999998,0.1996951219512195,0.01913810658396109,0.01622312841422291,0.9354229905444458,1.0538536512644374,STE,TER,18
2020-10-07,185.29,82.29,-0.08270572437811596,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2964.64,2386.4100000000003,5578.8346,11.576692000000003,0.22806203605514314,0.006179013264606459,0.018928174304981837,1.1161450534034312,1.1267402131304765,STE,TER,18
2020-10-08,186.75,82.48,-0.07605560176306225,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2988.0,2391.92,5596.6846,11.933691999999992,0.23773860021208912,0.0031995929759236486,0.005003488503407372,1.1782787442513083,1.210783814271545,STE,TER,18
2020-10-09,188.45,86.1,-0.12245004521841829,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,3015.2,2496.8999999999996,5518.9046,10.378091999999997,0.24900583244962882,-0.013897513538640327,0.027014705776601255,1.2110040173927328,1.233834781295932,STE,TER,18
2020-10-12,191.82,86.63,-0.10855659329132306,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,3069.12,2512.27,5557.454599999999,11.149091999999982,0.27134146341463417,0.006985081785976011,0.011745185928144553,1.055366688367172,1.3498400018831893,STE,TER,18
2020-10-13,187.68,87.63,-0.15192425737573712,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,3002.88,2541.27,5462.214599999999,9.244291999999987,0.24390243902439035,-0.01713734197666672,-0.004341510681596272,1.1244187894756965,1.4025067433698242,STE,TER,18
2020-10-14,186.58,86.93,-0.14806477162587317,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2985.28,2520.9700000000003,5464.914599999999,9.298291999999982,0.23661187698833522,0.0004943050022236939,-0.006985796222235718,0.9344715144144198,1.3819650849805896,STE,TER,18
2020-10-15,187.33,87.29,-0.1488282441639186,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,2997.28,2531.4100000000003,5466.4746,9.329491999999991,0.241582714740191,0.0002854573427368834,0.004083925877368388,0.9394460184493433,1.3487327689514534,STE,TER,18
2020-10-16,188.88,86.59,-0.12740513169083112,-0.32733794628883434,0.32733794628883434,0,0,0,5000.6046,16.0,3022.08,2511.11,5511.5746,10.231492,0.2518557794273595,0.008250289866891691,-0.0003332010663750218,0.9423229859427302,1.3674342388393297,STE,TER,18
2020-10-19,186.43,86.67,-0.14491749285575994,-0.32733794628883434,0.32733794628883434,0,-1,-2,5440.2258,0.0,0.0,0.0,5440.2258,8.804516000000003,0.23561770943796403,-0.012945266131388244,-0.005687234955268794,1.022051520655028,1.365845562886949,STE,TER,18
2020-04-22,150.88,111.98,0.0,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,STE,TXN,19
2020-04-23,149.45,110.46,0.004096121826784316,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00947773064687173,0.0,-0.011525791560263898,0.0,0.0,STE,TXN,19
2020-04-24,147.82,113.93,-0.037694841924696076,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.020281018027571596,0.0,0.010209871344008414,0.0,-1.0,STE,TXN,19
2020-04-27,149.67,115.78,-0.04195424942380066,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00801961823966071,0.0,0.014411764200325639,0.0,-0.06986519790096557,STE,TXN,19
2020-04-28,146.21,114.24,-0.05113392512335069,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030951749734888567,0.0,-0.01810766347873005,0.0,0.565718333876106,STE,TXN,19
2020-04-29,146.86,119.4,-0.09290552282003073,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.026643690349946854,0.0,0.025330256272351193,0.0,-0.16179284977317873,STE,TXN,19
2020-04-30,142.5,116.07,-0.09206520650085781,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.055540827147401876,0.0,-0.02874782720511282,0.0,0.5056614994787837,STE,TXN,19
2020-05-01,141.4,109.71,-0.0425599121339838,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.06283138918345699,0.0,-0.03235080794467804,0.0,-0.16523947957288806,STE,TXN,19
2020-05-04,139.54,110.5,-0.06194242097844693,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.07515906680805941,0.0,-0.002750719541418256,0.0,-0.6874139462974127,STE,TXN,19
2020-05-05,141.66,111.54,-0.057178892345001064,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.061108165429480374,0.0,0.012208609337096554,0.0,-0.7389951773863389,STE,TXN,19
2020-05-06,140.99,112.42,-0.0694780535722841,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.06554878048780477,0.0,0.001766406843556334,0.0,-0.5137172255730967,STE,TXN,19
2020-05-07,143.86,113.65,-0.06144041874618944,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.04652704135736997,0.0,0.015479852149450357,0.0,-0.4856079063570987,STE,TXN,19
2020-05-08,148.25,115.0,-0.04440017267513108,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0174310710498409,0.0,0.02090630979839414,0.0,-0.22245602145030127,STE,TXN,19
2020-05-11,152.78,114.88,-0.013304692721791467,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.012592788971368011,0.0,0.01440741088178732,0.0,0.10223497262451982,STE,TXN,19
2020-05-12,149.14,111.69,-0.00894259541498943,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.011532343584305469,0.0,-0.025809474381743303,0.0,0.31212304418158704,STE,TXN,19
2020-05-13,147.06,109.07,0.0006686497380518075,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.025318133616118725,0.0,-0.01872362095487623,0.0,-0.06248740269187214,STE,TXN,19
2020-05-14,150.89,110.35,0.014622448581467218,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,6.627783669135012e-05,0.0,0.01889214191733224,0.0,-0.30941498154780817,STE,TXN,19
2020-05-15,151.32,108.24,0.0363150460324968,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.002916224814422042,0.0,-0.008054707673582184,0.0,-0.05656271503708668,STE,TXN,19
2020-05-18,159.54,114.42,0.0356070012881029,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05739660657476138,0.0,0.05568308666113686,0.0,-0.15950715428993098,STE,TXN,19
2020-05-19,157.65,112.68,0.03861897916932233,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0448700954400849,0.0,-0.01349806957667643,0.0,0.44920456182810437,STE,TXN,19
2020-05-20,158.03,117.48,-0.001727260321633839,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.047388653234358466,0.0,0.022126120494677215,0.0,0.30527324417096063,STE,TXN,19
2020-05-21,156.3,113.46,0.022705941657132245,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.03592258748674454,0.0,-0.02259252578042681,0.0,0.5215429291240513,STE,TXN,19
2020-05-22,157.48,113.43,0.030794631369750913,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.04374337221633082,0.0,0.003685879233462419,0.0,0.28568333878068525,STE,TXN,19
2020-05-26,158.68,115.73,0.018208589740214665,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.051696712619300186,0.0,0.013853664461737525,0.0,0.3219175743038254,STE,TXN,19
2020-05-27,159.98,117.82,0.008160661358820986,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.06031283138918342,0.0,0.013082852635766251,0.0,0.4543729437183034,STE,TXN,19
2020-05-28,162.81,115.87,0.04433111303961468,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.07906945917285263,0.0,0.0006356573413723865,0.0,0.5785215691402346,STE,TXN,19
2020-05-29,165.89,118.74,0.0391151100304421,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.09948303287380694,0.0,0.02178208931554848,0.0,0.5850461918359043,STE,TXN,19
2020-06-01,165.65,117.86,0.045382988118807255,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.09789236479321323,0.0,-0.004374938106048609,0.0,0.7824691506116835,STE,TXN,19
2020-06-02,164.44,122.67,-0.0055907290670940135,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.08987274655355251,0.0,0.016245560089035882,0.0,0.7395413904317079,STE,TXN,19
2020-06-03,163.17,127.21,-0.05455096842584939,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.08145546129374333,0.0,0.014700561182835026,0.0,0.8870676588630487,STE,TXN,19
2020-06-04,160.63,128.58,-0.08361986650396047,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.06462089077412514,0.0,-0.002074553334949547,0.0,1.0202257075092547,STE,TXN,19
2020-06-05,163.91,131.44,-0.08742101111829359,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.08636002120890773,0.0,0.02136573044479051,0.0,0.9999129944665751,STE,TXN,19
2020-06-08,165.43,132.86,-0.09002761580474616,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0964342523860022,0.0,0.010067985360931342,0.0,1.184011289872022,STE,TXN,19
2020-06-09,161.56,132.12,-0.10906881568951587,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.07078472958642634,0.0,-0.014130229327400268,0.0,1.2756451370326762,STE,TXN,19
2020-06-10,159.64,131.4,-0.11536444074148222,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.058059384941675445,0.0,-0.008510947517191392,0.0,1.129728195301443,STE,TXN,19
2020-06-11,149.33,124.61,-0.12306106254392857,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.010273064687168498,0.0,-0.05779486793410793,0.0,1.0463082987094614,STE,TXN,19
2020-06-12,151.82,123.97,-0.10084257490307014,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.006230116648992562,0.0,0.005130938601801471,0.0,0.457949498167981,STE,TXN,19
2020-06-15,153.85,124.23,-0.08971001724099725,-0.148604274962179,0.148604274962179,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.019684517497348876,0.0,0.007465207528905671,0.0,0.4986032192888209,STE,TXN,19
