,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-06-05,0.9763,1.6551,-0.6064317697279481,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1596660354622138,0.0,-0.038194353235995626,0.0,0.5927819434977186,ALGO,ADA,1
2021-06-06,1.0247,1.6771,-0.5840030450699243,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.11800654157342055,0.0,0.026623353215173395,0.0,0.5311010731243853,ALGO,ADA,1
2021-06-07,0.9633,1.5659,-0.5396492752384474,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.17085556894474083,0.0,-0.06390650173445378,0.0,0.5729602080925639,ALGO,ADA,1
2021-06-08,0.9406,1.5819,-0.5731739361516434,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.19039421587192285,0.0,-0.0025262917307877775,0.0,0.46932901899610874,ALGO,ADA,1
2021-06-09,1.0415,1.6279,-0.5265357318701267,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.10354622138061616,0.0,0.05795412551562973,0.0,0.46543095953321995,ALGO,ADA,1
2021-06-10,1.0496,1.5328,-0.43643442114779696,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.09657428128765697,0.0,-0.03283435766419218,0.0,0.5545430550097221,ALGO,ADA,1
2021-06-11,0.9732,1.4371,-0.418540602537418,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.16233430883112412,0.0,-0.06660491935360979,0.0,0.5023700082230931,ALGO,ADA,1
2021-06-12,0.991,1.4789,-0.4397580105382656,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.14701325529351003,0.0,0.024767280641164735,0.0,0.3960192215228283,ALGO,ADA,1
2021-06-13,1.0406,1.5566,-0.46498521705528084,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.10432088139094507,0.0,0.051549764881886784,0.0,0.4342823286451491,ALGO,ADA,1
2021-06-14,1.0552,1.5769,-0.4701632654658132,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.09175417455672236,0.0,0.01343388659273903,0.0,0.5129342412403542,ALGO,ADA,1
2021-06-15,1.0323,1.5552,-0.47090552759342563,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1114649681528662,0.0,-0.016915243654856194,0.0,0.5337607044750047,ALGO,ADA,1
2021-06-16,1.0178,1.4851,-0.4221099373169437,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.12394560165260794,0.0,-0.03281034614513578,0.0,0.5073700841414466,ALGO,ADA,1
2021-06-17,1.0646,1.4826,-0.3796423020945313,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.08366328111551039,0.0,0.01752215876711216,0.0,0.45593213657391995,ALGO,ADA,1
2021-06-18,0.992,1.4163,-0.3841769974731758,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.14615252194870026,0.0,-0.05444240354912744,0.0,0.48295253640451763,ALGO,ADA,1
2021-06-19,0.934,1.3839,-0.40577785315046444,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.19607505594766733,0.0,-0.037403920534857416,0.0,0.39733804485560165,ALGO,ADA,1
2021-06-20,0.9339,1.4263,-0.4429268635478827,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1961611292821484,0.0,0.018363306668295998,0.0,0.3392259064197889,ALGO,ADA,1
2021-06-21,0.7539,1.174,-0.3773169075716847,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.35109313134790837,0.0,-0.18310402658572178,0.0,0.36734303378096583,ALGO,ADA,1
2021-06-22,0.7436,1.1567,-0.37106008340084784,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3599586847994491,0.0,-0.014320035960953659,0.0,0.0832715764748749,ALGO,ADA,1
2021-06-23,0.8323,1.2512,-0.37731793082111553,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.28361163711482174,0.0,0.09626784012117073,0.0,0.06215793319896111,ALGO,ADA,1
2021-06-24,0.8743,1.3604,-0.4366216757936504,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24746083663281115,0.0,0.07270633359272916,0.0,0.2020613467910586,ALGO,ADA,1
2021-06-25,0.7904,1.2521,-0.41416937125535846,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3196763642623515,0.0,-0.08594703588612873,0.0,0.3065957831491792,ALGO,ADA,1
2021-06-26,0.8094,1.2521,-0.39781543770397265,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3033224307109657,0.0,0.009214435540915611,0.0,0.18031332920797102,ALGO,ADA,1
2021-06-27,0.8358,1.338,-0.4501794899884074,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2805990704079876,0.0,0.05460717934157788,0.0,0.19359574658751164,ALGO,ADA,1
2021-06-28,0.8426,1.326,-0.4338369927541902,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27474608366328107,0.0,-0.0024545100706448997,0.0,0.27149724675071485,ALGO,ADA,1
2021-06-29,0.8889,1.373,-0.4350689549734136,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23489412979858834,0.0,0.042951729883218936,0.0,0.2679940040314621,ALGO,ADA,1
2021-06-30,0.8833,1.3853,-0.4506408099560967,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23971423652952314,0.0,0.003018215939722513,0.0,0.32917742227790425,ALGO,ADA,1
2021-07-01,0.834,1.3313,-0.44587216665242146,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2821483904286452,0.0,-0.04547300634442042,0.0,0.3335410795588522,ALGO,ADA,1
2021-07-02,0.8456,1.3946,-0.491219827684796,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27216388362885174,0.0,0.03471382285560631,0.0,0.267690273120209,ALGO,ADA,1
2021-07-03,0.8764,1.4045,-0.47336308681850103,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24565329660871063,0.0,0.0180618298716948,0.0,0.31706238525712616,ALGO,ADA,1
2021-07-04,0.88,1.4615,-0.5200896216023606,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2425546565673954,0.0,0.02670146639984816,0.0,0.34283819791611797,ALGO,ADA,1
2021-07-05,0.8728,1.4039,-0.4759372513353405,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24875193665002576,0.0,-0.02778745828497131,0.0,0.3808282617573098,ALGO,ADA,1
2021-07-06,0.9132,1.4157,-0.4514783095197108,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.21397830951971075,0.0,0.022789906875598565,0.0,0.3408153335847977,ALGO,ADA,1
2021-07-07,0.9062,1.404,-0.44727617020610644,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2200034429333792,0.0,-0.008031742984224488,0.0,0.37323379375205695,ALGO,ADA,1
2021-07-08,0.8683,1.327,-0.4125902716667048,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2526252367016698,0.0,-0.04978379675095401,0.0,0.36175518626442077,ALGO,ADA,1
2021-07-09,0.9058,1.3504,-0.4007673166908836,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.22034773627130308,0.0,0.027646906929182258,0.0,0.2899102977964466,ALGO,ADA,1
2021-07-10,0.8918,1.3356,-0.3998805205811574,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23239800309863998,0.0,-0.012748170348448662,0.0,0.3290699634422218,ALGO,ADA,1
2021-07-11,0.8952,1.3485,-0.4082302509850282,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.22947150972628677,0.0,0.007339584934407339,0.0,0.3108870430750205,ALGO,ADA,1
2021-07-12,0.8675,1.3126,-0.40069144575514004,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.25331382337751757,0.0,-0.028330064260942867,0.0,0.32134191779189125,ALGO,ADA,1
2021-07-13,0.8753,1.265,-0.35236933405723225,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24660010328800136,0.0,-0.018423176419557152,0.0,0.28080170670069304,ALGO,ADA,1
2021-07-14,0.8587,1.2635,-0.36534631876988577,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2608882768118436,0.0,-0.008390502028271296,0.0,0.254534099672301,ALGO,ADA,1
2021-07-15,0.8347,1.2258,-0.35304937359077493,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.28154587708727835,0.0,-0.029080616716302465,0.0,0.242607856961718,ALGO,ADA,1
2021-07-16,0.7842,1.1708,-0.34843948442674566,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3250129110001721,0.0,-0.051143086292553264,0.0,0.20112569591801807,ALGO,ADA,1
2021-07-17,0.7843,1.1721,-0.3494897747286282,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.32492683766569114,0.0,0.0007197522004727119,0.0,0.12820764097342796,ALGO,ADA,1
2021-07-18,0.7981,1.1813,-0.3456536126122114,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.31304871750731617,0.0,0.01172020187580003,0.0,0.12923484247812853,ALGO,ADA,1
2021-07-19,0.7505,1.1225,-0.3352259184265556,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.35401962472026166,0.0,-0.053717063632429674,0.0,0.14581353569127622,ALGO,ADA,1
2021-07-20,0.6961,1.0539,-0.3220847774191723,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.4008435186779135,0.0,-0.06562795219385087,0.0,0.06959507984045171,ALGO,ADA,1
2021-07-21,0.7701,1.1711,-0.3608380623508014,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.33714925116198996,0.0,0.10927523475308099,0.0,-0.022901868450132517,ALGO,ADA,1
2021-07-22,0.7961,1.1856,-0.3511338205605721,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.31477018419693575,0.0,0.020784506317374385,0.0,0.12910779855242188,ALGO,ADA,1
2021-07-23,0.8078,1.2077,-0.36038142224447955,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.3046996040626614,0.0,0.017070674795764962,0.0,0.15792026079828142,ALGO,ADA,1
2021-07-24,0.8262,1.2327,-0.3663970755531264,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2888621105181614,0.0,0.021525427325147062,0.0,0.1815848095159805,ALGO,ADA,1
2021-07-25,0.8905,1.2284,-0.3072931802231166,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.23351695644689274,0.0,0.02884060809793132,0.0,0.21139099488505245,ALGO,ADA,1
2021-07-26,0.8476,1.2551,-0.3675578015546169,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27044241693923216,0.0,-0.0073828182226166605,0.0,0.25124232222179654,ALGO,ADA,1
2021-07-27,0.8569,1.2799,-0.38123130312620757,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2624375968325013,0.0,0.016249839084669038,0.0,0.2409987648157664,ALGO,ADA,1
2021-07-28,0.8481,1.2875,-0.3954491132038904,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27001205026682734,0.0,-0.0005015722932812938,0.0,0.26349143735847835,ALGO,ADA,1
2021-07-29,0.8462,1.2856,-0.3954236673981898,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2716474436219659,0.0,-0.00177653771694819,0.0,0.2628085214547936,ALGO,ADA,1
2021-07-30,0.8529,1.3108,-0.4116847260159362,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.26588053021174035,0.0,0.015006993971489413,0.0,0.2603556191562145,ALGO,ADA,1
2021-07-31,0.8395,1.3193,-0.4306486227664572,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.27741435703219136,0.0,-0.0021829380445016477,0.0,0.28113019027406366,ALGO,ADA,1
2021-08-01,0.8117,1.3142,-0.4501189677941271,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.30134274401790323,0.0,-0.015132811423989478,0.0,0.27811313615776506,ALGO,ADA,1
2021-08-02,0.8167,1.3083,-0.4406579584127356,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.29703907729385437,0.0,-0.0004620875082363973,0.0,0.257073937069667,ALGO,ADA,1
2021-08-03,0.8187,1.3696,-0.492520407807032,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2953176106042348,0.0,0.02995017202017225,0.0,0.2564445135080799,ALGO,ADA,1
2021-08-04,0.8282,1.3765,-0.4903749095628077,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2871406438285418,0.0,0.007470711380098027,0.0,0.29774553073320714,ALGO,ADA,1
2021-08-05,0.8507,1.3859,-0.47922519252137097,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.26777414357032187,0.0,0.014395582324192135,0.0,0.30809882991694443,ALGO,ADA,1
2021-08-06,0.8551,1.4025,-0.48994845531469744,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2639869168531589,0.0,0.009413970077536415,0.0,0.328005972308215,ALGO,ADA,1
2021-08-07,0.8755,1.4727,-0.5337531314442142,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24642795661903943,0.0,0.040226104725583633,0.0,0.3410425263553176,ALGO,ADA,1
2021-08-08,0.8253,1.4255,-0.535703204094924,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2896367705284902,0.0,-0.04138746156086959,0.0,0.39622602319714095,ALGO,ADA,1
2021-08-09,0.855,1.4745,-0.5529715915862413,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.26407299018763986,0.0,0.03495957430271868,0.0,0.3383688831465912,ALGO,ADA,1
2021-08-10,0.8829,1.678,-0.7068417466506639,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.24005852986744702,0.0,0.09971183423744878,0.0,0.3862578349340187,ALGO,ADA,1
2021-08-11,0.9116,1.7934,-0.7830128255287492,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.21535548287140643,0.0,0.05639546442721821,0.0,0.5191686449238749,ALGO,ADA,1
2021-08-12,0.8841,1.8324,-0.8407739016019272,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2390256498536753,0.0,0.004430019074842972,0.0,0.5947344609919992,ALGO,ADA,1
2021-08-13,0.9544,2.1386,-1.0479216901191424,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.17851609571354787,0.0,0.13889353601405663,0.0,0.6007990413208715,ALGO,ADA,1
2021-08-14,0.932,2.1878,-1.1102091100498745,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1977965226372869,0.0,0.0088173691616793,0.0,0.7771736207765754,ALGO,ADA,1
2021-08-15,0.9951,2.1667,-1.0374527800483215,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.14348424857978995,0.0,0.013212998544753551,0.0,0.7890197115682768,ALGO,ADA,1
2021-08-16,0.9461,2.0714,-0.9963245181398049,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.185660182475469,0.0,-0.045621104065385665,0.0,0.8067240313021756,ALGO,ADA,1
2021-08-17,0.8835,1.9239,-0.9212728590913305,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2395420898605612,0.0,-0.06964387983789433,0.0,0.7438405768156295,ALGO,ADA,1
2021-08-18,0.9224,2.1043,-1.0454826396705377,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.2060595627474608,0.0,0.07828012488155034,0.0,0.6474713469942199,ALGO,ADA,1
2021-08-19,1.0441,2.4411,-1.2351369860127823,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.10130831468411079,0.0,0.15157681053916394,0.0,0.7480966916597557,ALGO,ADA,1
2021-08-20,1.1385,2.4557,-1.166645996024977,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.02005508693406772,0.0,0.03100241860084596,0.0,0.9315268527628082,ALGO,ADA,1
2021-08-21,1.1488,2.4341,-1.1388993236923173,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.011189533482527029,0.0,-0.0032034065813676404,0.0,0.9713748681834413,ALGO,ADA,1
2021-08-22,1.157,2.7049,-1.368554596978164,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.004131520055086862,0.0,0.07821906487356411,0.0,0.9671709393291182,ALGO,ADA,1
2021-08-23,1.1587,2.9152,-1.5509200216206587,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.002668273368910209,0.0,0.05514161937410944,0.0,1.0642343532187857,ALGO,ADA,1
2021-08-24,1.0368,2.7187,-1.4840776820872366,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.10759166810122224,0.0,-0.07803768574569792,0.0,1.1334253936654035,ALGO,ADA,1
2021-08-25,1.0651,2.739,-1.4774636836738746,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.08323291444310554,0.0,0.012880045803828288,0.0,1.0264452154549397,ALGO,ADA,1
2021-08-26,0.9887,2.528,-1.3587831517767825,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1489929419865725,0.0,-0.07556652041385015,0.0,1.0429844229724687,ALGO,ADA,1
2021-08-27,1.065,2.946,-1.658493812952412,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.0833189877775865,0.0,0.14083212048307914,0.0,0.9407589761307719,ALGO,ADA,1
2021-08-28,1.0388,2.847,-1.5945065650479664,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1058702014116027,0.0,-0.031241173820563906,0.0,1.1043695991158906,ALGO,ADA,1
2021-08-29,1.0217,2.851,-1.6127216087407175,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.1205887416078498,0.0,-0.0033174142585022937,0.0,1.063855143228697,ALGO,ADA,1
2021-08-30,1.0207,2.734,-1.5113096148127996,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.12144947495265968,0.0,-0.03058938479753015,0.0,1.059634190326647,ALGO,ADA,1
2021-08-31,1.1134,2.767,-1.4603657875950868,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.04165949388879325,0.0,0.033238214547649525,0.0,1.0200976557429466,ALGO,ADA,1
2021-09-01,1.1614,2.869,-1.5082114262050572,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.00034429333792387326,0.0,0.0386361360816081,0.0,1.0612622350784575,ALGO,ADA,1
2021-09-02,1.1421,2.96,-1.60436903430534,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,-0.01695644689275267,0.0,0.017942378102681955,0.0,1.108885204638311,ALGO,ADA,1
2021-09-03,1.2178,2.966,-1.5444562753479953,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.04820106730934761,0.0,0.019718004276228163,0.0,1.1313082240805141,ALGO,ADA,1
2021-09-04,1.2079,2.83,-1.4340964165804935,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.03967980719573079,0.0,-0.03499240141994442,0.0,1.155916998707365,ALGO,ADA,1
2021-09-05,1.3147,2.91,-1.412100165284879,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.1316061284214151,0.0,0.04606757270589168,0.0,1.1105391240214424,ALGO,ADA,1
2021-09-06,1.4579,2.833,-1.2215354580004265,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.2548631433981753,0.0,0.015223011337000436,0.0,1.1668336067009315,ALGO,ADA,1
2021-09-07,1.2774,2.514,-1.098051672892437,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.09950077466001046,0.0,-0.11637042702507283,0.0,1.1858413896299347,ALGO,ADA,1
2021-09-08,1.9163,2.47,-0.5096676004319323,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.6494233086589775,0.0,0.15512670286657304,0.0,1.0281646762916838,ALGO,ADA,1
2021-09-09,2.3036,2.518,-0.21826361794514693,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.9827853331038044,0.0,0.09854763431199998,0.0,1.1997486304856526,ALGO,ADA,1
2021-09-10,2.0126,2.383,-0.3507300282777992,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7323119297641592,0.0,-0.08807241666868681,0.0,1.3115052582339466,ALGO,ADA,1
2021-09-11,1.9943,2.638,-0.5893835463899157,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7165605095541402,0.0,0.05429396165690781,0.0,1.1971216584196016,ALGO,ADA,1
2021-09-12,2.3793,2.581,-0.20817603381297634,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,1.047942847305905,0.0,0.06999548623053409,0.0,1.2602993510945864,ALGO,ADA,1
2021-09-13,2.1652,2.402,-0.2359905114682188,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.8636598381821313,0.0,-0.07916976151664401,0.0,1.340448606792109,ALGO,ADA,1
2021-09-14,2.0396,2.396,-0.3388538643315713,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7555517300740232,0.0,-0.028600553068205636,0.0,1.2391837806938277,ALGO,ADA,1
2021-09-15,2.015,2.505,-0.4553076248936119,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7343776897917027,0.0,0.019248441931084548,0.0,1.2041232603373784,ALGO,ADA,1
2021-09-16,2.0378,2.417,-0.3587598277088726,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7540024100533654,0.0,-0.014601793242371763,0.0,1.2268830659576198,ALGO,ADA,1
2021-09-17,1.9236,2.35,-0.39848914211971564,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.6557066620760889,0.0,-0.04056677761143912,0.0,1.2091705447867747,ALGO,ADA,1
2021-09-18,2.0722,2.371,-0.2889408104376261,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.783611637114822,0.0,0.039424653269215515,0.0,1.1591952770917109,ALGO,ADA,1
2021-09-19,1.9729,2.283,-0.2974885546541597,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.698140815975211,0.0,-0.042112808090400855,0.0,1.2050431694401462,ALGO,ADA,1
2021-09-20,1.6736,2.079,-0.3767843664340482,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.4405233258736444,0.0,-0.11802011126847389,0.0,1.1532514478654226,ALGO,ADA,1
2021-09-21,1.5763,1.986,-0.37924001459033296,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.356773971423653,0.0,-0.050660411734870125,0.0,1.0028954871601645,ALGO,ADA,1
2021-09-22,1.8457,2.257,-0.38424656338669094,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.5886555345154071,0.0,0.15156864338292353,0.0,0.941602126907365,ALGO,ADA,1
2021-09-23,2.0031,2.327,-0.30995594610244304,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.7241349629884661,0.0,0.05521972686101839,0.0,1.102614274826336,ALGO,ADA,1
2021-09-24,1.7864,2.277,-0.45277056821642825,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.5376140471681874,0.0,-0.06125954569068803,0.0,1.164339247959479,ALGO,ADA,1
2021-09-25,1.731,2.3,-0.5205600906237846,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.48992941986572575,0.0,-0.007817387373273643,0.0,1.0906664797829138,ALGO,ADA,1
2021-09-26,1.775,2.207,-0.4013941171584483,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.5278016870373559,0.0,-0.012404640697583513,0.0,1.0815954816705344,ALGO,ADA,1
2021-09-27,1.6733,2.13,-0.4216230060179105,-18.933686494851838,18.933686494851838,0,0,0,5000.0,0,0.0,0.0,5000.0,0.0,0.4402651058702015,0.0,-0.04479154927578832,0.0,1.0671702318789547,ALGO,ADA,1
