,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-05-15,9326.87585891292,488.05,0.15887186595542047,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3092820111562502,0.0,-0.0313764359325881,0.0,2.06197433029513,BTC,MKTX,1
2020-05-18,9726.85002209235,492.66,0.20415268385264418,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.36542931971913495,0.0,0.027244791205008445,0.0,1.6835338120076526,BTC,MKTX,1
2020-05-19,9754.20146201052,478.56,0.24122811040224756,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.36926884206357125,0.0,-0.01163427101430059,0.0,1.8857262522147311,BTC,MKTX,1
2020-05-20,9515.702550263,477.93,0.209233276381801,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33578899955736197,0.0,-0.014001007868567839,0.0,1.7663823104052936,BTC,MKTX,1
2020-05-21,9068.80122933957,472.93,0.158284239936622,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2730541814791452,0.0,-0.030264080826402417,0.0,1.6306894353509893,BTC,MKTX,1
2020-05-22,9161.81503389831,482.32,0.14920757237307103,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28611121182243926,0.0,0.014737571293821805,0.0,1.3440442209025296,BTC,MKTX,1
2020-05-26,8835.13725336061,470.51,0.1311874311566219,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.24025305438875466,0.0,-0.03041507302864377,0.0,1.4499762680411643,BTC,MKTX,1
2020-05-27,9169.05743921683,468.26,0.18336585990933862,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28712788140660417,0.0,0.017695013315554453,0.0,1.1863827613793976,BTC,MKTX,1
2020-05-28,9568.26185300994,483.51,0.2034584791211651,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3431671345991964,0.0,0.03847349351454277,0.0,1.3065223144426072,BTC,MKTX,1
2020-05-29,9432.41333343074,508.59,0.1252709448094007,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32409708095874995,0.0,0.016129452464323846,0.0,1.5388640089836014,BTC,MKTX,1
2020-06-01,10199.1350542373,519.78,0.20652472018004464,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.43172743562413257,0.0,0.053115740126933764,0.0,1.6471100000505279,BTC,MKTX,1
2020-06-02,9512.34653302163,515.96,0.11911951251204878,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.33531789078849616,0.0,-0.03967506709233426,0.0,1.9237831132978356,BTC,MKTX,1
2020-06-03,9642.27340035067,521.11,0.12521894528707445,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35355667864555085,0.0,0.011905917789901688,0.0,1.5855196711227855,BTC,MKTX,1
2020-06-04,9813.36067913501,499.04,0.20125816229091242,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3775734555211594,0.0,-0.010846943671442899,0.0,1.6596310564342414,BTC,MKTX,1
2020-06-05,9641.8916225599,493.9,0.1893035759838364,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3535030856953203,0.0,-0.01416904059046964,0.0,1.5818160307652172,BTC,MKTX,1
2020-06-08,9769.34236148451,488.37,0.22022984601141804,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37139428123676205,0.0,0.0019287905823990315,0.0,1.4817607393089633,BTC,MKTX,1
2020-06-09,9779.42216566335,499.93,0.19439609496074928,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3728092573216771,0.0,0.011362947880436236,0.0,1.4933088680723567,BTC,MKTX,1
2020-06-10,9888.44417469316,506.99,0.1930587907786876,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3881134768054648,0.0,0.012521739736675475,0.0,1.5625790726436832,BTC,MKTX,1
2020-06-11,9277.45116931619,482.06,0.16605312596174415,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30234390476619455,0.0,-0.05595202098771912,0.0,1.638588800186807,BTC,MKTX,1
2020-06-12,9456.16153331385,492.79,0.16584772386753488,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3274307900564845,0.0,0.020658761648146617,0.0,1.2118607337957954,BTC,MKTX,1
2020-06-15,9441.38321127995,501.13,0.14411449858653747,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32535624853939443,0.0,0.0070647024333332364,0.0,1.3248278065319496,BTC,MKTX,1
2020-06-16,9520.09194827586,498.99,0.16020773615484307,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3364051715687596,0.0,0.0023955211382267194,0.0,1.3652217761708794,BTC,MKTX,1
2020-06-17,9448.69356060783,508.99,0.1266134572427795,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32638245592277176,0.0,0.005392355950931016,0.0,1.378890131281426,BTC,MKTX,1
2020-06-18,9389.99076639392,500.86,0.13753659615400493,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31814191389867774,0.0,-0.01084821058906893,0.0,1.4098107087126988,BTC,MKTX,1
2020-06-19,9285.99158293396,520.28,0.077161491693585,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30354278530097684,0.0,0.012476991217921007,0.0,1.3426561233569945,BTC,MKTX,1
2020-06-22,9684.62018474576,519.07,0.1359720730878624,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35950120754005954,0.0,0.020991247732146334,0.0,1.4123130818651108,BTC,MKTX,1
2020-06-23,9611.72599824664,519.52,0.12467866083581125,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3492685156349815,0.0,-0.0035508570724069877,0.0,1.5254153867267708,BTC,MKTX,1
2020-06-24,9292.94354354179,505.19,0.11370687839074178,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.30451868302962526,0.0,-0.03050979170714696,0.0,1.5036035991640668,BTC,MKTX,1
2020-06-25,9247.12143249561,507.36,0.10215946316121416,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2980862970288363,0.0,-0.0005279287767935292,0.0,1.3058790208663082,BTC,MKTX,1
2020-06-26,9159.43777206312,489.83,0.13117161467050842,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2857774981326994,0.0,-0.02150339492490594,0.0,1.3026398792708016,BTC,MKTX,1
2020-06-29,9184.24736627703,498.61,0.11395848693206267,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2892602029418684,0.0,0.009907679891256294,0.0,1.1724508074305364,BTC,MKTX,1
2020-06-30,9143.96758530099,500.92,0.10285908736207339,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2836058344863426,0.0,-8.493896600947348e-05,0.0,1.226018070236689,BTC,MKTX,1
2020-07-01,9241.33961239041,506.01,0.10452998768311228,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29727466050981394,0.0,0.01041521084175745,0.0,1.2254085771961514,BTC,MKTX,1
2020-07-02,9094.38728679135,501.88,0.09363626693340721,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.27664588413121965,0.0,-0.012194215362495764,0.0,1.2815769662849834,BTC,MKTX,1
2020-07-06,9338.94259117475,520.79,0.08339246358361718,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.310975906917579,0.0,0.03207922771293559,0.0,1.2105504596018253,BTC,MKTX,1
2020-07-07,9252.15873261251,533.16,0.042051952719218466,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2987934198133161,0.0,0.006687074956191363,0.0,1.368960357572282,BTC,MKTX,1
2020-07-08,9434.56795645821,544.42,0.04111649387347871,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3243995412051778,0.0,0.020405787413283916,0.0,1.4049115186933607,BTC,MKTX,1
2020-07-09,9231.50234751607,548.61,0.002734199106802393,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29589373144698705,0.0,-0.0071440154685992185,0.0,1.5091573023703855,BTC,MKTX,1
2020-07-10,9285.22101542957,537.23,0.03709952174205622,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3034346150854468,0.0,-0.007448110716010259,0.0,1.4681324881641657,BTC,MKTX,1
2020-07-13,9236.62250116891,517.57,0.0766190850280557,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2966124849903412,0.0,-0.020688166453917467,0.0,1.4256157192385424,BTC,MKTX,1
2020-07-14,9260.3569868498,522.22,0.06899009204385553,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2999442689248663,0.0,0.005679300417561928,0.0,1.3041126688256242,BTC,MKTX,1
2020-07-15,9196.72555897136,531.86,0.03733469455417082,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29101185842367866,0.0,0.00544888575444924,0.0,1.3341679611061463,BTC,MKTX,1
2020-07-16,9132.59231209818,530.76,0.03092471199727731,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28200900390751654,0.0,-0.004556834400527454,0.0,1.3630226661010867,BTC,MKTX,1
2020-07-17,9156.46870976037,532.54,0.030080678896700297,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.28536070906830124,0.0,0.002979536298409302,0.0,1.3377496440021057,BTC,MKTX,1
2020-07-20,9167.19056750439,534.05,0.028026478699200164,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2868658149239785,0.0,0.001993360112130471,0.0,1.3535742808081306,BTC,MKTX,1
2020-07-21,9388.57434979544,533.45,0.06051803867732497,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.31794308110613895,0.0,0.011652163398738757,0.0,1.3641463951580541,BTC,MKTX,1
2020-07-22,9531.2574301578,527.11,0.09549188088216476,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3379725522002865,0.0,0.0019745138324052114,0.0,1.4245114317147676,BTC,MKTX,1
2020-07-23,9609.16671537113,509.18,0.1486923919339722,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34890925031602,0.0,-0.012140159928040184,0.0,1.4349620397804013,BTC,MKTX,1
2020-07-24,9548.1007270602,505.81,0.14806372783245147,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34033696939383173,0.0,-0.006479043028315035,0.0,1.3662514895507336,BTC,MKTX,1
2020-07-27,11046.5083295149,521.0,0.3226009947030064,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.550679440865556,0.0,0.09719129892477807,0.0,1.3304704128408749,BTC,MKTX,1
2020-07-28,10944.6129789012,509.6,0.33516877868459094,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.536375642723814,0.0,-0.014817908554496384,0.0,1.65256027241307,BTC,MKTX,1
2020-07-29,11115.7712819988,517.39,0.3408332779800025,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5604023898034985,0.0,0.015484097651573325,0.0,1.5760939839106627,BTC,MKTX,1
2020-07-30,11135.3907261835,516.55,0.3455674146551364,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5631565151642821,0.0,0.00027846114464824545,0.0,1.6467377006462045,BTC,MKTX,1
2020-07-31,11338.1973407949,516.7,0.373683294029457,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5916259679875938,0.0,0.010365215037954068,0.0,1.647793039846767,BTC,MKTX,1
2020-08-03,11236.0956805377,511.69,0.37115988788532306,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5772932086471559,0.0,-0.009304671239011797,0.0,1.6958878968626698,BTC,MKTX,1
2020-08-04,11202.651909059,508.67,0.3735837523564942,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5725984610119722,0.0,-0.0042441787547548016,0.0,1.6488320797884335,BTC,MKTX,1
2020-08-05,11721.4384715956,510.09,0.44306246735805455,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6454243379973151,0.0,0.027483286557721698,0.0,1.6277157353450995,BTC,MKTX,1
2020-08-06,11769.3091081239,503.65,0.46496250665756866,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6521442905534767,0.0,-0.002970775742060394,0.0,1.746191671354799,BTC,MKTX,1
2020-08-07,11598.9690585038,508.2,0.4303255625373468,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.628232407719319,0.0,-0.004644349117475022,0.0,1.7313755997559621,BTC,MKTX,1
2020-08-10,11870.3695447107,482.67,0.5286022415224254,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6663308856861061,0.0,-0.007812680507104375,0.0,1.7083216979527713,BTC,MKTX,1
2020-08-11,11392.6440884278,482.79,0.46125755459652673,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5992690575194006,0.0,-0.023815104029225154,0.0,1.6694517877073882,BTC,MKTX,1
2020-08-12,11575.5124736996,492.54,0.46394585766297936,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6249396347702771,0.0,0.01777415590436915,0.0,1.546222911424288,BTC,MKTX,1
2020-08-13,11773.4481155465,496.76,0.4817843365946046,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6527253134001862,0.0,0.013544070424412302,0.0,1.6246857629581153,BTC,MKTX,1
2020-08-14,11774.4082518995,496.5,0.48253197862551445,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6528600947861783,0.0,-0.0001693115296891312,0.0,1.6853012074004383,BTC,MKTX,1
2020-08-17,12315.7624166569,500.59,0.548885066174895,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.7288539517113837,0.0,0.030332595598474343,0.0,1.6842576753598761,BTC,MKTX,1
2020-08-18,11992.6959962595,499.03,0.5072110257361835,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6835027474031643,0.0,-0.016855054749265852,0.0,1.8104321983506257,BTC,MKTX,1
2020-08-19,11736.8490645237,491.88,0.488149582088113,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6475876360198498,0.0,-0.01845194809951367,0.0,1.7257373809700949,BTC,MKTX,1
2020-08-20,11867.5203439509,501.37,0.48412345499487364,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6659309224661161,0.0,0.014503857279081434,0.0,1.633715703470226,BTC,MKTX,1
2020-08-21,11524.6989491525,499.84,0.439605549134507,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6178065674260399,0.0,-0.018165574619698033,0.0,1.697203189261881,BTC,MKTX,1
2020-08-24,11771.4080537405,489.48,0.49865805620526427,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6524389349531428,0.0,0.0036524321448960784,0.0,1.6075555002024544,BTC,MKTX,1
2020-08-25,11358.4543202805,484.49,0.4524509201791176,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.594469588857224,0.0,-0.024848928735102915,0.0,1.623965454877597,BTC,MKTX,1
2020-08-26,11472.0491204559,499.41,0.4332282835212202,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.610415724592312,0.0,0.018679016066420306,0.0,1.5005789025387115,BTC,MKTX,1
2020-08-27,11314.6737410286,496.2,0.41870281839383994,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5883237876565214,0.0,-0.01063939412521897,0.0,1.5799833460399708,BTC,MKTX,1
2020-08-28,11527.8830322326,484.37,0.47651773061600666,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6182535405349204,0.0,0.0007413468052619443,0.0,1.5298656153345558,BTC,MKTX,1
2020-08-31,11678.3482268849,485.94,0.4939388987706086,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6393754441222963,0.0,0.00899374449255319,0.0,1.5330846923894652,BTC,MKTX,1
2020-09-01,11970.364856166,490.42,0.5243713556925382,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6803679613874278,0.0,0.018512049575767575,0.0,1.5724268559502637,BTC,MKTX,1
2020-09-02,11414.5209336645,494.09,0.4376927014186296,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6023400708321692,0.0,-0.024459876435410255,0.0,1.650701306464515,BTC,MKTX,1
2020-09-03,10261.4944095266,471.23,0.3297185001733747,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.44048127596066494,0.0,-0.07797049793568811,0.0,1.5311919722278162,BTC,MKTX,1
2020-09-04,10471.9664133255,454.45,0.39881708309115327,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.47002677571796814,0.0,-0.003922628803902817,0.0,1.1216492312484423,BTC,MKTX,1
2020-09-08,10108.6354501461,449.62,0.3591987144820481,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.41902334205134834,0.0,-0.02455044994878841,0.0,1.1051490018592853,BTC,MKTX,1
2020-09-09,10223.1114091175,458.67,0.35393628018806345,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4350931725131624,0.0,0.015088499043100612,0.0,0.9979946662059549,BTC,MKTX,1
2020-09-10,10334.6307302162,451.53,0.38642116186588216,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4507479580190031,0.0,-0.0004670881811633665,0.0,1.0582960441285498,BTC,MKTX,1
2020-09-11,10387.0207419638,453.07,0.3901455115447934,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4581023284408897,0.0,0.004367421344690037,0.0,1.056360046132996,BTC,MKTX,1
2020-09-14,10662.719912332,461.85,0.40815159480630125,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.49680424425001246,0.0,0.023513997471667825,0.0,1.0742061710469109,BTC,MKTX,1
2020-09-15,10779.3810249562,464.06,0.41931885584067174,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5131808207661857,0.0,0.008348966115284018,0.0,1.1659782734061725,BTC,MKTX,1
2020-09-16,10968.3205465809,461.92,0.4508859975943962,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5397036479809698,0.0,0.008238649857886582,0.0,1.1996789542334045,BTC,MKTX,1
2020-09-17,10936.2927505552,447.49,0.48040378661787053,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5352076712114967,0.0,-0.014650724948029548,0.0,1.2329347834918958,BTC,MKTX,1
2020-09-18,10920.1128439509,438.66,0.49894618475281516,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5329363789824966,0.0,-0.00891308092475629,0.0,1.1704615370311937,BTC,MKTX,1
2020-09-21,10455.3799623027,443.0,0.42347816117829074,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4676984138654491,0.0,-0.021429481946861895,0.0,1.1331108967852404,BTC,MKTX,1
2020-09-22,10519.8391641146,446.95,0.42321600489117617,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.47674702506843425,0.0,0.007308906509413848,0.0,1.0414359661620594,BTC,MKTX,1
2020-09-23,10233.2995687317,449.46,0.37707587668868037,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.43652335924572333,0.0,-0.013558669375244303,0.0,1.0707354375646485,BTC,MKTX,1
2020-09-24,10739.0427094097,452.12,0.44180071699761925,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5075182353834387,0.0,0.030955855201691973,0.0,1.0140235306339473,BTC,MKTX,1
2020-09-25,10683.6305806546,465.1,0.4034262207137118,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4997396282188976,0.0,0.008867155650780445,0.0,1.1310965295199804,BTC,MKTX,1
2020-09-28,10727.3750541204,476.05,0.38375609170389846,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5058803609854371,0.0,0.012307758779658728,0.0,1.1662077556050459,BTC,MKTX,1
2020-09-29,10841.1427444769,485.43,0.37761637095891176,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5218507665840295,0.0,0.014490283427812223,0.0,1.2145166913940637,BTC,MKTX,1
2020-09-30,10772.351766803,481.59,0.377011156882888,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5121940722138328,0.0,-0.0070170956762942716,0.0,1.2710097913605667,BTC,MKTX,1
2020-10-01,10606.6173325541,482.97,0.3504929223467472,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.4889287134084102,0.0,-0.007559362783939427,0.0,1.242119690862405,BTC,MKTX,1
2020-10-02,10570.1056777908,482.52,0.34642823376770226,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.48380330448239195,0.0,-0.0023544998276664453,0.0,1.2110246061038294,BTC,MKTX,1
2020-10-05,10772.6355995909,497.28,0.3400672178098072,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5122339159052248,0.0,0.02411977734968418,0.0,1.2014569298916433,BTC,MKTX,1
2020-10-06,10596.3735493863,498.58,0.31225971706942013,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.48749071838942765,0.0,-0.008075878905011269,0.0,1.2927918799729294,BTC,MKTX,1
2020-10-07,10667.1943941555,510.23,0.29474048757532567,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.49743236010031133,0.0,0.014046722434045034,0.0,1.2596345768524067,BTC,MKTX,1
2020-10-08,10902.5293637054,518.42,0.3084710739812193,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.530468056821121,0.0,0.019384592161833858,0.0,1.314021218874383,BTC,MKTX,1
2020-10-09,11074.1036797779,522.05,0.32399974238958573,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.554553202695073,0.0,0.011859051021246625,0.0,1.3878276011115678,BTC,MKTX,1
2020-10-12,11548.401556692,532.23,0.36658456468156264,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.621133876391915,0.0,0.03252174371092997,0.0,1.4338396143973495,BTC,MKTX,1
2020-10-13,11434.9687849211,540.09,0.3321339253355511,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6052104857730393,0.0,0.0009054746082715059,0.0,1.5518074442101433,BTC,MKTX,1
2020-10-14,11417.10811391,535.43,0.3406110403541889,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6027032523096855,0.0,-0.004687364994783283,0.0,1.5553447614343805,BTC,MKTX,1
2020-10-15,11502.5812390415,540.48,0.34070589073837354,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6147017421432387,0.0,0.008343398187085738,0.0,1.5362693673208514,BTC,MKTX,1
2020-10-16,11338.9871765634,538.07,0.32342173837301913,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.5917368430307601,0.0,-0.009916457134032441,0.0,1.5687067150137237,BTC,MKTX,1
2020-10-19,11745.8119675628,539.26,0.37772570380880977,-0.6107347132794565,0.6107347132794565,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.6488458244952136,0.0,0.02094856967249803,0.0,1.5278644754072157,BTC,MKTX,1
2020-04-22,7123.65691992987,160.92,0.0,-0.7006249778356601,0.7006249778356601,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,BTC,RMD,2
2020-04-23,7488.60516528346,158.73,0.06483971026483026,-0.7006249778356601,0.7006249778356601,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05123046343410696,0.0,0.0188106083016919,0.0,0.0,BTC,RMD,2
