,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2021-05-12,2200.25,2239.08,-38.82999999999993,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2200.25,2239.08,4908.3459,-1.833081999999995,-0.02320512137517091,-2.6484799487191957e-05,-0.03046515465517563,-1.230697910367044,0.24833189304246006,GOOGL,GOOG,1
2021-05-13,2229.04,2261.97,-32.929999999999836,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2229.04,2261.97,4914.2459,-1.7150820000000022,-0.010423880809049428,0.0012020342739087475,0.011646271042906609,-1.2310483104081433,-0.244787088008733,GOOGL,GOOG,1
2021-05-14,2278.38,2316.16,-37.779999999999745,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2278.38,2316.16,4909.3959,-1.8120819999999913,0.01148047520110815,-0.0009869266004779442,0.023049617586091697,-1.138118707289261,-0.06657145364320553,GOOGL,GOOG,1
2021-05-17,2288.92,2321.41,-32.48999999999978,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2288.92,2321.41,4914.6859,-1.7062819999999919,0.016159678937367965,0.0010775256483186446,0.0034407066953021648,-1.2058268776540984,0.26325392259131697,GOOGL,GOOG,1
2021-05-18,2262.47,2303.43,-40.960000000000036,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2262.47,2303.43,4906.215899999999,-1.8756820000000154,0.004417274874362855,-0.001723406169253039,-0.00964354450847571,-1.124890399988155,0.31231774735742085,GOOGL,GOOG,1
2021-05-19,2271.5,2308.71,-37.210000000000036,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2271.5,2308.71,4909.9659,-1.8006819999999972,0.00842611830305614,0.0007643365225735721,0.003136996658451574,-1.2386195192924871,0.17388949105456733,GOOGL,GOOG,1
2021-05-20,2306.95,2356.09,-49.14000000000033,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2306.95,2356.09,4898.0359,-2.039282000000003,0.024164047378047625,-0.0024297521088690877,0.018075950424919718,-1.1820713212422196,0.21805728766712618,GOOGL,GOOG,1
2021-05-21,2294.13,2345.1,-50.9699999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2294.13,2345.1,4896.205900000001,-2.075881999999983,0.018472643972084656,-0.00037361914803424323,-0.005107631374632549,-1.3361808578503156,0.4589998905075231,GOOGL,GOOG,1
2021-05-24,2361.04,2406.67,-45.63000000000011,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2361.04,2406.67,4901.5459,-1.9690819999999984,0.048177152700087,0.0010906404079125132,0.02769920908835788,-1.3610507034993544,0.3880623217245861,GOOGL,GOOG,1
2021-05-25,2362.87,2409.07,-46.20000000000027,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2362.87,2409.07,4900.9758999999995,-1.9804820000000107,0.048989576119190914,-0.00011628984235378947,0.0008868400160315648,-1.2799038915334142,0.7207248687225212,GOOGL,GOOG,1
2021-05-26,2380.31,2433.53,-53.220000000000255,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2380.31,2433.53,4893.955899999999,-2.12088200000002,0.05673201569797381,-0.0014323677861791673,0.00877577376567884,-1.2871614016909787,0.7326441298531192,GOOGL,GOOG,1
2021-05-27,2362.68,2402.51,-39.83000000000038,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2362.68,2402.51,4907.3459,-1.8530819999999948,0.048905226146715615,0.0027360279237500507,-0.01009718111424418,-1.380044459658894,0.8431593009403832,GOOGL,GOOG,1
2021-05-28,2356.85,2411.56,-54.710000000000036,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2356.85,2411.56,4892.465900000001,-2.150681999999979,0.046317013833395454,-0.003032188947593717,0.0006651146836647026,-1.1725528835512997,0.705155040538783,GOOGL,GOOG,1
2021-06-01,2381.18,2429.81,-48.63000000000011,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2381.18,2429.81,4898.545900000001,-2.0290819999999803,0.057118249782465796,0.0012427271082258162,0.008934294288903688,-1.350558911797766,0.7139682522261119,GOOGL,GOOG,1
2021-06-02,2370.59,2421.28,-50.690000000000055,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2370.59,2421.28,4896.4859,-2.070282000000007,0.0524168486850284,-0.00042053295856658846,-0.003975829627005267,-1.2634880368012227,0.824479662776022,GOOGL,GOOG,1
2021-06-03,2347.58,2404.61,-57.0300000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2347.58,2404.61,4890.1458999999995,-2.1970820000000097,0.04220162307104929,-0.0012948061384185916,-0.008285498060043306,-1.290166876632148,0.7723810278357031,GOOGL,GOOG,1
2021-06-04,2393.57,2451.76,-58.190000000000055,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2393.57,2451.76,4888.9859,-2.2202820000000063,0.0626187558823008,-0.00023721173636148674,0.01959935441742111,-1.3704653909920312,0.6628773362866286,GOOGL,GOOG,1
2021-06-07,2402.3,2466.09,-63.789999999999964,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2402.3,2466.09,4883.3859,-2.3322819999999957,0.06649441514392777,-0.0011454318164426658,0.004755478972727323,-1.3852935826813182,0.8863169365599648,GOOGL,GOOG,1
2021-06-08,2398.44,2482.85,-84.40999999999985,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2398.44,2482.85,4862.7659,-2.7446819999999934,0.06478077886100904,-0.004222480144360441,0.0026354350369051094,-1.4566398568739891,0.9443724259453472,GOOGL,GOOG,1
2021-06-09,2407.94,2491.4,-83.46000000000004,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2407.94,2491.4,4863.715900000001,-2.725681999999979,0.06899827748477265,0.00019536206750170315,0.003698673919107831,-1.6805985772740917,0.9769763942352845,GOOGL,GOOG,1
2021-06-10,2435.13,2521.6,-86.4699999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2435.13,2521.6,4860.705900000001,-2.785881999999983,0.08106920249320766,-0.0006188683841504838,0.01171240939492213,-1.6662225729728228,1.0224375477402736,GOOGL,GOOG,1
2021-06-11,2430.2,2513.93,-83.73000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2430.2,2513.93,4863.445900000001,-2.7310819999999874,0.078880542681086,0.0005637041319450642,-0.002540266229122068,-1.7043566981686444,1.1584942579208686,GOOGL,GOOG,1
2021-06-14,2448.91,2527.04,-78.13000000000011,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2448.91,2527.04,4869.0459,-2.619081999999999,0.08718679523378255,0.0011514469606825894,0.006440145146070941,-1.6651471857133593,1.1258426910968216,GOOGL,GOOG,1
2021-06-15,2428.39,2520.66,-92.26999999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2428.39,2520.66,4854.9059,-2.901882000000005,0.07807699820645317,-0.0029040597050030703,-0.00541597342866762,-1.5855446816002956,1.2029851978191017,GOOGL,GOOG,1
2021-06-16,2415.45,2513.93,-98.48000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2415.45,2513.93,4848.695900000001,-3.0260819999999877,0.07233232113366356,-0.0012791185097942304,-0.003979027626567877,-1.7455757607798668,1.1324241085455131,GOOGL,GOOG,1
2021-06-17,2434.87,2527.42,-92.55000000000018,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2434.87,2527.42,4854.6259,-2.907482,0.08095377621508351,0.0012230092631710932,0.006680848994698341,-1.8215798213321908,1.0815941002631777,GOOGL,GOOG,1
2021-06-18,2402.22,2511.35,-109.13000000000011,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2402.22,2511.35,4838.045899999999,-3.2390820000000167,0.06645889936604328,-0.0034152992097703505,-0.009830054923157694,-1.7369189158736085,1.1606515880315633,GOOGL,GOOG,1
2021-06-21,2436.25,2529.1,-92.84999999999991,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2436.25,2529.1,4854.3259,-2.9134820000000037,0.08156642338358817,0.0033649949455833994,0.010550248436939968,-1.9156314573568791,1.0318850592482876,GOOGL,GOOG,1
2021-06-22,2446.61,2539.99,-93.37999999999965,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2446.61,2539.99,4853.795900000001,-2.9240819999999803,0.08616571661960833,-0.00010918096784540143,0.004279567023762976,-1.6706221608988878,1.1517936758759677,GOOGL,GOOG,1
2021-06-23,2442.54,2529.23,-86.69000000000005,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2442.54,2529.23,4860.4859,-2.7902820000000066,0.08435885141974321,0.001378302701190881,-0.0029695892086427644,-1.6763555887130617,1.2024121814435624,GOOGL,GOOG,1
2021-06-24,2450.0,2545.64,-95.63999999999987,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2450.0,2545.64,4851.535900000001,-2.9692819999999847,0.08767069770745654,-0.001841379685927902,0.004795259192175605,-1.5876178971128025,1.1652986695628809,GOOGL,GOOG,1
2021-06-25,2450.17,2539.9,-89.73000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2450.17,2539.9,4857.445900000001,-2.8510819999999875,0.08774616873546078,0.0012181709301584132,-0.0011110144268764444,-1.6880776739557282,1.2216618390239538,GOOGL,GOOG,1
2021-06-28,2450.72,2536.39,-85.67000000000007,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2450.72,2536.39,4861.5059,-2.7698819999999977,0.08799033970841538,0.0008358302045112787,-0.0005904424374666428,-1.6108330000659823,1.207869895945721,GOOGL,GOOG,1
2021-06-29,2445.45,2520.37,-74.92000000000007,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2445.45,2520.37,4872.2559,-2.554881999999998,0.08565073784028547,0.0022112489876850994,-0.004261911472516755,-1.5591726253413178,1.200527006963741,GOOGL,GOOG,1
2021-06-30,2441.79,2506.32,-64.5300000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2441.79,2506.32,4882.6458999999995,-2.347082000000009,0.08402589100207766,0.002132482409226366,-0.003559434771161607,-1.4187190758221198,1.1472430246031557,GOOGL,GOOG,1
2021-07-01,2448.89,2527.37,-78.48000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2448.89,2527.37,4868.6959,-2.6260820000000056,0.08717791628931149,-0.0028570574818870265,0.005679688704062658,-1.2874544516697717,1.1032404246537248,GOOGL,GOOG,1
2021-07-02,2505.15,2574.38,-69.23000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2505.15,2574.38,4877.9459,-2.441082000000006,0.1121543870864632,0.0018998927412985367,0.02075998095769571,-1.4317496580689362,1.169008195175558,GOOGL,GOOG,1
2021-07-06,2523.8,2595.42,-71.61999999999989,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2523.8,2595.42,4875.5559,-2.488881999999994,0.12043400280574654,-0.0004899603335083436,0.007812474862421537,-1.3177678368570194,1.3797303419796068,GOOGL,GOOG,1
2021-07-07,2529.48,2601.55,-72.07000000000016,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2529.48,2601.55,4875.1059,-2.4978820000000086,0.12295562303553355,-9.229716759084905e-05,0.0023068025603767417,-1.3443397647097772,1.4666559003514437,GOOGL,GOOG,1
2021-07-08,2500.88,2583.54,-82.65999999999985,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2500.88,2583.54,4864.5159,-2.7096819999999933,0.11025873244188737,-0.002172260504125556,-0.009091412372255192,-1.349252548822436,1.493310388715706,GOOGL,GOOG,1
2021-07-09,2510.37,2591.49,-81.11999999999989,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2510.37,2591.49,4866.0559,-2.6788819999999944,0.11447179159341533,0.00031657826424202895,0.0034313083212069717,-1.4601297181667847,1.3775847201741005,GOOGL,GOOG,1
2021-07-12,2539.51,2611.28,-71.76999999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2539.51,2611.28,4875.4059,-2.491882000000005,0.1274084136877809,0.0019214740217019521,0.009597383186251252,-1.4420455985217226,1.4166167579238576,GOOGL,GOOG,1
2021-07-13,2546.83,2619.89,-73.05999999999995,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2546.83,2619.89,4874.115900000001,-2.517681999999986,0.13065810736419653,-0.0002645933541655099,0.0030920230298296936,-1.3285451766798206,1.5204843950458709,GOOGL,GOOG,1
2021-07-14,2564.74,2641.65,-76.91000000000031,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2564.74,2641.65,4870.2659,-2.5946819999999935,0.13860920213804975,-0.0007898868387599123,0.007675816476973907,-1.3427272272047288,1.5556415715792804,GOOGL,GOOG,1
2021-07-15,2540.1,2625.33,-85.23000000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2540.1,2625.33,4861.945900000001,-2.7610819999999876,0.12767034254967766,-0.0017083256172932826,-0.007873095752882087,-1.3845989510669154,1.6397829743223036,GOOGL,GOOG,1
2021-07-16,2539.4,2636.91,-97.50999999999976,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2539.4,2636.91,4849.6659,-3.006682000000001,0.1273595794931899,-0.0025257376886897998,0.0020983295484247044,-1.4721427591226346,1.5405986698853986,GOOGL,GOOG,1
2021-07-19,2491.56,2585.08,-93.51999999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2491.56,2585.08,4853.6559,-2.926882000000005,0.10612114431836342,0.0008227370879301255,-0.019253638785191374,-1.5966344992933874,1.5643479726992366,GOOGL,GOOG,1
2021-07-20,2524.19,2622.03,-97.84000000000015,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2524.19,2622.03,4849.3359,-3.013281999999999,0.12060714222293258,-0.0008900507347461284,0.013703876755299493,-1.5497736439313412,1.3107551933915742,GOOGL,GOOG,1
2021-07-21,2550.98,2652.01,-101.0300000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2550.98,2652.01,4846.1458999999995,-3.0770820000000096,0.13250048834194592,-0.0006578220329097606,0.011030000457025402,-1.5963535117350192,1.4485451141397323,GOOGL,GOOG,1
2021-07-22,2568.43,2666.57,-98.14000000000033,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2568.43,2666.57,4849.035900000001,-3.0192819999999845,0.14024736739296426,0.0005963501841743657,0.006154531104494376,-1.631035597349663,1.5608741444327885,GOOGL,GOOG,1
2021-07-23,2660.3,2756.32,-96.01999999999998,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2660.3,2756.32,4851.1559,-2.976882000000005,0.18103279882087628,0.0004372003102717237,0.03469700531840303,-1.597317003156943,1.625947059443779,GOOGL,GOOG,1
2021-07-26,2680.7,2792.89,-112.19000000000005,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2680.7,2792.89,4834.9859,-3.3002820000000064,0.190089322181379,-0.0033332262110974398,0.010508093654265194,-1.572788572174409,1.8884537629309879,GOOGL,GOOG,1
2021-07-27,2638.0,2735.93,-97.92999999999984,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2638.0,2735.93,4849.2459,-3.0150820000000023,0.17113277573562055,0.0029493364189543403,-0.018199824210764493,-1.7281199112574397,1.989479360224278,GOOGL,GOOG,1
2021-07-28,2721.88,2727.63,-5.75,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2721.88,2727.63,4941.4259,-1.1714819999999964,0.2083710688473355,0.01900914119451036,0.014123508485782477,-1.550911083534795,1.7650714100727343,GOOGL,GOOG,1
2021-07-29,2715.55,2730.81,-15.259999999999764,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2715.55,2730.81,4931.9159,-1.3616820000000007,0.20556088292223829,-0.0019245457065338867,-0.0005839808740812913,-0.4129019387223877,1.8930556841650807,GOOGL,GOOG,1
2021-07-30,2694.53,2704.42,-9.889999999999873,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2694.53,2704.42,4937.285900000001,-1.2542819999999848,0.1962291122831319,0.0010888263524526653,-0.008701620556497036,-0.48163715280845154,1.8864452627661827,GOOGL,GOOG,1
2021-08-02,2697.09,2719.79,-22.699999999999818,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2697.09,2719.79,4924.4759,-1.5104819999999928,0.19736561717543025,-0.0025945428843811014,0.0033129536632861,-0.4418767216802563,1.7896005581238252,GOOGL,GOOG,1
2021-08-03,2712.6,2725.6,-13.0,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2712.6,2725.6,4934.1759,-1.3164819999999962,0.20425123861275368,0.001969752760897725,0.00394200172484549,-0.5335362659218761,1.822148590470839,GOOGL,GOOG,1
2021-08-04,2702.51,2720.57,-18.059999999999945,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2702.51,2720.57,4929.115900000001,-1.4176819999999861,0.19977181112709333,-0.0010255005298857034,-0.002783524221417477,-0.4613434171605267,1.8607390036635898,GOOGL,GOOG,1
2021-08-05,2725.03,2738.8,-13.769999999999982,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2725.03,2738.8,4933.405900000001,-1.331881999999987,0.20976950260153082,0.0008703386341555319,0.0075169603687401665,-0.49792623000121916,1.8311095410382598,GOOGL,GOOG,1
2021-08-06,2714.77,2740.72,-25.949999999999818,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2714.77,2740.72,4921.225900000001,-1.5754819999999745,0.20521460408786604,-0.0024688826029902744,-0.0015340093217798279,-0.4664428493523682,1.9025008786229232,GOOGL,GOOG,1
2021-08-09,2738.26,2760.04,-21.779999999999745,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2738.26,2760.04,4925.3959,-1.4920819999999912,0.2156429243691511,0.0008473498442733707,0.007849872350249365,-0.5530531946800354,1.886142824050518,GOOGL,GOOG,1
2021-08-10,2736.14,2761.93,-25.789999999999964,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2736.14,2761.93,4921.385899999999,-1.5722820000000137,0.21470175625521634,-0.0008141477520621221,-4.4316306452407694e-05,-0.5224816817527864,1.9602783486896083,GOOGL,GOOG,1
2021-08-11,2725.58,2753.79,-28.210000000000036,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2725.58,2753.79,4918.9659,-1.6206819999999968,0.21001367357448544,-0.000491731404358875,-0.0034027473814791653,-0.5514389859788905,1.9593426403785952,GOOGL,GOOG,1
2021-08-12,2743.88,2767.79,-23.909999999999854,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2743.88,2767.79,4923.2659,-1.5346819999999934,0.21813790776552489,0.0008741674749157546,0.005897615200837203,-0.5689962720285439,1.9230747067098835,GOOGL,GOOG,1
2021-08-13,2754.55,2768.12,-13.569999999999709,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2754.55,2768.12,4933.6059000000005,-1.3278819999999905,0.2228748246408468,0.0021002318806302434,0.0020021860639767297,-0.5374604045693216,1.9795133186624896,GOOGL,GOOG,1
2021-08-16,2766.19,2778.32,-12.13000000000011,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2766.19,2778.32,4935.045900000001,-1.2990819999999803,0.22804237032301602,0.00029187576575595564,0.003955530310449484,-0.46109417533453484,1.9990972263040472,GOOGL,GOOG,1
2021-08-17,2733.23,2746.01,-12.7800000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2733.23,2746.01,4934.3958999999995,-1.3120820000000093,0.21340986983467408,-0.000131711034339399,-0.011772492225815001,-0.45069981130521963,2.0375102388139195,GOOGL,GOOG,1
2021-08-18,2708.98,2731.4,-22.420000000000073,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2708.98,2731.4,4924.7559,-1.5048819999999978,0.202644149663488,-0.00195363327048792,-0.00709827459597534,-0.45541404529783897,1.9047969480408402,GOOGL,GOOG,1
2021-08-19,2713.6,2738.27,-24.670000000000073,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2713.6,2738.27,4922.5059,-1.5498819999999978,0.20469518583630775,-0.00045687543620187565,0.0021106055134965107,-0.5238038282227157,1.828963673005758,GOOGL,GOOG,1
2021-08-20,2748.59,2768.74,-20.149999999999636,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2748.59,2768.74,4927.025900000001,-1.459481999999989,0.22022889918846456,0.0009182315048115175,0.012009898964330912,-0.5400188551358663,1.8493261459335293,GOOGL,GOOG,1
2021-08-23,2800.83,2821.99,-21.159999999999854,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2800.83,2821.99,4926.0159,-1.4796819999999935,0.24342070214692876,-0.00020499181869537697,0.019119369632091265,-0.5071052277370921,1.956131832436757,GOOGL,GOOG,1
2021-08-24,2825.23,2847.97,-22.73999999999978,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2825.23,2847.97,4924.4359,-1.511281999999992,0.25425301440164794,-0.00032074602114051665,0.008959074480249685,-0.514405218732934,2.1120870351607066,GOOGL,GOOG,1
2021-08-25,2841.58,2859.0,-17.420000000000073,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2841.58,2859.0,4929.7559,-1.4048819999999977,0.26151155150675687,0.0010803267842312003,0.00482946098059811,-0.5258010207394213,2.1927627817005013,GOOGL,GOOG,1
2021-08-26,2828.81,2842.46,-13.650000000000091,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2828.81,2842.46,4933.5259,-1.3294820000000072,0.2558423454619715,0.0007647437472511065,-0.005139382582030061,-0.4870637404743487,2.2379013374601247,GOOGL,GOOG,1
2021-08-27,2880.08,2891.01,-10.930000000000291,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2880.08,2891.01,4936.2459,-1.2750820000000023,0.2786035196135883,0.0005513298308619241,0.01760277414419531,-0.459768253963556,2.183745599663637,GOOGL,GOOG,1
2021-08-30,2891.81,2909.39,-17.579999999999927,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2891.81,2909.39,4929.5959,-1.408081999999995,0.2838110205458775,-0.0013471776193320073,0.005213493335584962,-0.4401477340633329,2.326187471867577,GOOGL,GOOG,1
2021-08-31,2893.95,2909.24,-15.289999999999964,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2893.95,2909.24,4931.8859,-1.3622819999999956,0.28476106760428316,0.0004645411198918037,0.00034438083123156105,-0.48740368247719434,2.3741801840486105,GOOGL,GOOG,1
2021-09-01,2904.31,2916.84,-12.5300000000002,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2904.31,2916.84,4934.6458999999995,-1.3070820000000094,0.2893603608403033,0.0005596236522826814,0.0030964976019285384,-0.4708960181915748,2.376901020438866,GOOGL,GOOG,1
2021-09-02,2865.74,2884.38,-18.640000000000327,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2865.74,2884.38,4928.5359,-1.4292820000000028,0.27223731642782295,-0.0012381840812528688,-0.012205721592907448,-0.45100018047059776,2.405799430560635,GOOGL,GOOG,1
2021-09-03,2874.79,2895.5,-20.710000000000036,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2874.79,2895.5,4926.4659,-1.4706819999999972,0.27625503880098734,-0.00042000302767397635,0.00350656520294379,-0.49441339678915924,2.2706176222644348,GOOGL,GOOG,1
2021-09-07,2885.61,2910.38,-24.769999999999982,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2885.61,2910.38,4922.405900000001,-1.5518819999999869,0.2810585477598424,-0.0008241201872521975,0.004451506366842883,-0.5092518732865255,2.3029405267729186,GOOGL,GOOG,1
2021-09-08,2873.82,2897.67,-23.84999999999991,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2873.82,2897.67,4923.3259,-1.5334820000000036,0.27582440999414,0.0001869004748265013,-0.004226581214341052,-0.5382352469502579,2.343707597089667,GOOGL,GOOG,1
2021-09-09,2870.82,2898.27,-27.449999999999818,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2870.82,2898.27,4919.7258999999995,-1.605482000000011,0.2744925683234778,-0.0007312130200440858,-0.0004179680209357439,-0.5316252594744739,2.3003355775583882,GOOGL,GOOG,1
2021-09-10,2817.52,2838.42,-20.90000000000009,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2817.52,2838.42,4926.275900000001,-1.4744819999999892,0.2508301813080461,0.0013313749857488677,-0.01960959520415928,-0.5573573447153514,2.295747699688808,GOOGL,GOOG,1
2021-09-13,2846.65,2869.3,-22.65000000000009,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2846.65,2869.3,4924.5259,-1.5094820000000073,0.26376236393017605,-0.00035523791917557723,0.010609163741905903,-0.5096758269141506,2.0733428670634084,GOOGL,GOOG,1
2021-09-14,2850.89,2868.12,-17.230000000000018,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2850.89,2868.12,4929.9459,-1.4010820000000057,0.26564470015804514,0.0011006135636326686,0.0005385817113061631,-0.5222123805547941,2.1629079406780165,GOOGL,GOOG,1
2021-09-15,2888.59,2904.12,-15.529999999999745,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2888.59,2904.12,4931.6459,-1.3670819999999912,0.2823815104860335,0.0003448313702592021,0.012887990749162137,-0.4829649834450551,2.1675430169720693,GOOGL,GOOG,1
2021-09-16,2872.2,2887.47,-15.269999999999982,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2872.2,2887.47,4931.9059,-1.3618820000000051,0.27510521549198225,5.272073568773905e-05,-0.005703619895657597,-0.47077424762448394,2.27322502241243,GOOGL,GOOG,1
2021-09-17,2816.0,2829.27,-13.269999999999982,-15.972184672257605,6.003963328384075,-4.984110671936764,0,0,4947.1759,1.0,2816.0,2829.27,4933.9059,-1.321882000000005,0.25015538152824396,0.0004055227412185225,-0.019861245471816447,-0.46893009885475173,2.2164469585419497,GOOGL,GOOG,1
