,PricesA,PricesB,Spread,Buy signal,Short signal,Exit signal,stateA,stateB,cash,assets,holding,debt,total,roi_gross,roi_buy&hold,roi_daily,roi_daily_buy&hold,sharpe,sharpe_buy&hold,Asset A,Asset B,Pair Number
2020-06-29,5.826006469497891,188.22,0.04544899347122877,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.08195981455168456,0.0,-0.02310548833218018,0.0,0.559307417883209,ETC,AON,10
2020-06-30,5.733679905251292,192.6,0.0041825636909302855,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.06481365571141583,0.0,0.003292050398272517,0.0,0.4197015879844437,ETC,AON,10
2020-07-01,5.717425362501094,191.14,0.009203988963013776,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.061794990670155925,0.0,-0.005203031208599662,0.0,0.438833611649784,ETC,AON,10
2020-07-02,5.641015647790155,191.45,-0.006693361011090415,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.047604783159844136,0.0,-0.005903872373125396,0.0,0.40847757027376425,ETC,AON,10
2020-07-06,6.117534530629129,192.7,0.07491831577665331,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.13610009891449115,0.0,0.0453774308420003,0.0,0.37404868076875447,ETC,AON,10
2020-07-07,6.21103736433592,192.46,0.09360458075372824,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1534647052099207,0.0,0.007301269693626988,0.0,0.616846669671706,ETC,AON,10
2020-07-08,6.578252191253394,195.54,0.1448395258595121,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.22166093673015475,0.0,0.03847493002079139,0.0,0.6576141574078419,ETC,AON,10
2020-07-09,6.641829825079133,194.46,0.16259412492820347,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.23346807173144152,0.0,0.002549365210482879,0.0,0.8558743313003153,ETC,AON,10
2020-07-10,6.384197889267428,197.56,0.09767733606818507,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1856227075093438,0.0,-0.013354762156247313,0.0,0.8700241348689971,ETC,AON,10
2020-07-13,6.29776547147343,197.06,0.08437924704763211,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1695711629020294,0.0,-0.00827114013790875,0.0,0.7936431198958143,ETC,AON,10
2020-07-14,6.322602723862191,199.05,0.07803307176416774,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.17418374085387528,0.0,0.006905972221145529,0.0,0.747179642677929,ETC,AON,10
2020-07-15,6.213872474495243,200.99,0.047157142665331886,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.15399121943167363,0.0,-0.004188419866218651,0.0,0.7847948486549611,ETC,AON,10
2020-07-16,6.0292400741405245,202.67,0.003617063679112187,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1197027512169721,0.0,-0.011074211477236862,0.0,0.7615223447075914,ETC,AON,10
2020-07-17,6.032422935565957,203.66,-0.0012436825478812086,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.12029384705176628,0.0,0.002702821873409089,0.0,0.6992763628224608,ETC,AON,10
2020-07-20,6.045619012946148,203.9,-0.0001146701721168597,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.12274451810917615,0.0,0.0016827000363826006,0.0,0.7140924204880382,ETC,AON,10
2020-07-21,6.178585751419622,206.22,0.011802826277016232,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.14743804848088224,0.0,0.01668574209583329,0.0,0.7233529154602232,ETC,AON,10
2020-07-22,6.363080362244423,207.86,0.0370343709861094,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.18170092751455258,0.0,0.018963129179495386,0.0,0.8118127672902635,ETC,AON,10
2020-07-23,6.447089262040019,207.37,0.05533422548548672,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.19730239553890377,0.0,0.005546450265415892,0.0,0.9112308936662395,ETC,AON,10
2020-07-24,6.267057406332925,207.17,0.02300151624877711,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1638683040674896,0.0,-0.014763351539617275,0.0,0.9412357874048549,ETC,AON,10
2020-07-27,7.146125961253547,207.02,0.18708120800392614,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3271219591466101,0.0,0.07047561299991356,0.0,0.8576562581485632,ETC,AON,10
2020-07-28,7.246710333816149,205.74,0.21280978795453032,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3458016927951053,0.0,0.0047142765646868146,0.0,1.1617938066182627,ETC,AON,10
2020-07-29,7.266877670739145,205.8,0.21622469149333257,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.34954701100431884,0.0,0.0016442405222896195,0.0,1.1857461382097407,ETC,AON,10
2020-07-30,7.382004153826843,207.43,0.22862880560957288,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37092739033340133,0.0,0.012226436634755977,0.0,1.19414310951077,ETC,AON,10
2020-07-31,7.3808019685158355,205.22,0.24057581896118174,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3707041299915248,0.0,-0.004931324981661933,0.0,1.2548827242050526,ETC,AON,10
2020-08-03,7.13729476437391,200.23,0.22283307487767323,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.32548189915213754,0.0,-0.029071007078570688,0.0,1.2289551736635644,ETC,AON,10
2020-08-04,7.136863105641319,199.64,0.22600198822637818,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3254017349084642,0.0,-0.001371113096972576,0.0,1.0679538344742696,ETC,AON,10
2020-08-05,7.226840669742427,198.53,0.24882458075220315,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3421116560316787,0.0,0.004370357656517498,0.0,1.0609733708143032,ETC,AON,10
2020-08-06,7.107253690045361,195.61,0.24269601391984574,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.319902908572635,0.0,-0.01572183133441818,0.0,1.0828258722967112,ETC,AON,10
2020-08-07,6.885958727457783,195.44,0.20253503969394848,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2788057594472388,0.0,-0.017535001512378634,0.0,1.0002480303599464,ETC,AON,10
2020-08-10,7.064838757843331,192.84,0.2500731923333397,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.3120259430354708,0.0,0.008026157411027857,0.0,0.9087407901214334,ETC,AON,10
2020-08-11,6.76122321556939,193.55,0.18977820969972758,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.25564086733505986,0.0,-0.022104313280332244,0.0,0.948096303347804,ETC,AON,10
2020-08-12,6.754427650761019,192.13,0.19633600504995874,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2543788488188887,0.0,-0.003912047638475635,0.0,0.8329184100244742,ETC,AON,10
2020-08-13,6.932309975977842,194.67,0.21538334834933726,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2874137464990149,0.0,0.02033472191149155,0.0,0.8134484788795199,ETC,AON,10
2020-08-14,6.889135734007063,197.2,0.1934328845420792,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.27939576796076937,0.0,0.002506737336495757,0.0,0.909530584044407,ETC,AON,10
2020-08-17,7.427189865836988,196.72,0.29599935711320224,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.37931892316860183,0.0,0.04112688694706357,0.0,0.921836483120755,ETC,AON,10
2020-08-18,7.307663021483417,196.42,0.2754538508662989,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.35712134356964137,0.0,-0.009684593599660785,0.0,1.1030546798599048,ETC,AON,10
2020-08-19,6.790086087176559,197.57,0.17300061087653984,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2610010514294337,0.0,-0.03681636677813882,0.0,1.05479459779406,ETC,AON,10
2020-08-20,6.963699321026308,197.01,0.2083265569506969,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.29324312724641804,0.0,0.012413021302598137,0.0,0.8633055681001615,ETC,AON,10
2020-08-21,6.646942874792365,193.64,0.1680593472186036,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2344176268595528,0.0,-0.032539358530721874,0.0,0.920707009891747,ETC,AON,10
2020-08-24,6.8717202107069415,190.17,0.22891219693094245,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.27616149479976765,0.0,0.009837936021556581,0.0,0.7577380592217913,ETC,AON,10
2020-08-25,6.495902444577215,192.37,0.147003091042043,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.20636759349261868,0.0,-0.024825010242442325,0.0,0.8028796474791418,ETC,AON,10
2020-08-26,6.475424523000905,195.44,0.12629387620626553,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.20256459595955587,0.0,0.00578321673295501,0.0,0.6825950945188859,ETC,AON,10
2020-08-27,6.524177665743244,199.58,0.11254931178604966,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2116186437977244,0.0,0.013977605084898093,0.0,0.7091199180975417,ETC,AON,10
2020-08-28,6.537764958350629,200.11,0.11215397331741306,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2141419682510549,0.0,0.0023551372717862673,0.0,0.7722395113531141,ETC,AON,10
2020-08-31,6.635686272122001,199.99,0.13099997410344755,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.23232713969626642,0.0,0.007566217087530136,0.0,0.7831027308608463,ETC,AON,10
2020-09-01,6.768207139644076,202.65,0.1409623171291079,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.2569378664434975,0.0,0.01682301889351101,0.0,0.8176253375711492,ETC,AON,10
2020-09-02,6.353515442057258,209.73,0.024960125811155143,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1799246062340858,0.0,-0.016024322189069573,0.0,0.8928428892193192,ETC,AON,10
2020-09-03,5.68854092680745,203.85,-0.06615304085831686,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05643080186430003,0.0,-0.06675882077691042,0.0,0.816666519737685,ETC,AON,10
2020-09-04,5.295001673153448,202.74,-0.1331253651781692,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.01665419385816255,0.0,-0.03634563325300033,0.0,0.48843245330711843,ETC,AON,10
2020-09-08,5.188879983249802,198.0,-0.12673068661846476,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03636227426095619,0.0,-0.021816586805896487,0.0,0.32576261585444755,ETC,AON,10
2020-09-09,5.347496748911047,203.63,-0.1282775460984663,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.006905223834024514,0.0,0.029435627874945913,0.0,0.2308701101664865,ETC,AON,10
2020-09-10,5.32773935421254,202.05,-0.123245813427861,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.010574410817585039,0.0,-0.005850224222882949,0.0,0.35418637562862815,ETC,AON,10
2020-09-11,5.479846621932707,201.54,-0.09218913074394086,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.017673747167838358,0.0,0.012102026398520982,0.0,0.32921726838590976,ETC,AON,10
2020-09-14,5.474233510014303,201.96,-0.0955444561601888,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.016631324444470127,0.0,0.000597160093290583,0.0,0.38019125197242737,ETC,AON,10
2020-09-15,5.527118318780774,202.0,-0.0859433844529276,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.026452672598672216,0.0,0.004717019488203578,0.0,0.3827432409484368,ETC,AON,10
2020-09-16,5.448403061084933,202.53,-0.10348042208231578,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.011834297891251117,0.0,-0.00547009782565,0.0,0.4027206297086233,ETC,AON,10
2020-09-17,5.699725236367921,201.67,-0.052070913040993094,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.05850786332334411,0.0,0.019715413198911458,0.0,0.3793955955921556,ETC,AON,10
2020-09-18,5.577281543459241,201.0,-0.07112055618343449,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.03576858969464253,0.0,-0.012184346918833522,0.0,0.46154903045567797,ETC,AON,10
2020-09-21,5.416056575039941,199.2,-0.09114954127295727,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.005827164492778475,0.0,-0.01860020135392859,0.0,0.409421701133531,ETC,AON,10
2020-09-22,5.220714022753795,199.97,-0.13166733574792888,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03045030837858041,0.0,-0.015235444313600022,0.0,0.32981043915191643,ETC,AON,10
2020-09-23,5.28754381538627,200.41,-0.1216792764669613,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.018039208181262666,0.0,0.007163598380071301,0.0,0.26513239486447543,ETC,AON,10
2020-09-24,5.418838637012486,195.68,-0.07124855140983022,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.006343827025105817,0.0,-0.0007981654957271989,0.0,0.29510198999863946,ETC,AON,10
2020-09-25,5.179249397536519,196.36,-0.11948786845618875,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.03815079042325725,0.0,-0.019554301971240973,0.0,0.2917599510249201,ETC,AON,10
2020-09-28,5.574194936523103,203.43,-0.0850755705478945,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.03519536948184279,0.0,0.05495339440304425,0.0,0.20896692737544695,ETC,AON,10
2020-09-29,5.575260539994406,205.09,-0.09401914765242836,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.035393264925356736,0.0,0.0043328758841412185,0.0,0.427796821197422,ETC,AON,10
2020-09-30,5.4962651133377625,206.3,-0.11535291564195771,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.020722859455790013,0.0,-0.0036987351949480107,0.0,0.44543755684041625,ETC,AON,10
2020-10-01,5.377305527221881,206.18,-0.1367843191894682,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.0013693734325433396,0.0,-0.010549460605470906,0.0,0.43029766228972055,ETC,AON,10
2020-10-02,5.386739990799334,205.52,-0.13139766390359964,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.00038272047880018295,0.0,-0.0008821121196260773,0.0,0.38688744707060585,ETC,AON,10
2020-10-05,5.367750578038517,206.51,-0.14037606942128222,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.003143842977094791,0.0,0.0009029696656428499,0.0,0.38330096824281334,ETC,AON,10
2020-10-06,5.334819115921955,205.65,-0.14175589633704166,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.00925961350208384,0.0,-0.005084941288414968,0.0,0.3869924317660547,ETC,AON,10
2020-10-07,5.32442159478498,208.37,-0.15866564006869288,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.011190558841752993,0.0,0.006145265499965413,0.0,0.36619376032962586,ETC,AON,10
2020-10-08,5.242142128639245,208.07,-0.17229385801025732,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.026470850135374334,0.0,-0.007926081225722248,0.0,0.3911322721375678,ETC,AON,10
2020-10-09,5.400429701621711,209.19,-0.1490656831567463,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0029250652324822033,0.0,0.016780437244622082,0.0,0.3586570316036266,ETC,AON,10
2020-10-12,5.555606266158917,214.52,-0.14959935621172638,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0317432287323784,0.0,0.02699409400917996,0.0,0.4260262190703509,ETC,AON,10
2020-10-13,5.4571982077028425,210.89,-0.1478848344678001,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.013467662916416951,0.0,-0.01729063244605089,0.0,0.5326373768196724,ETC,AON,10
2020-10-14,5.428882478924286,210.09,-0.14873787858730947,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.008209089858089505,0.0,-0.004443632707455514,0.0,0.46158431491695034,ETC,AON,10
2020-10-15,5.384354012732,212.78,-0.17182094398743086,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-6.038448525570297e-05,0.0,0.0030224688369848707,0.0,0.4436053026980611,ETC,AON,10
2020-10-16,5.221108423621688,212.88,-0.2026883139902078,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.030377063370680347,0.0,-0.013706306289652082,0.0,0.45576945792068635,ETC,AON,10
2020-10-19,5.342040079179312,209.19,-0.15990934174179505,-0.6327125433504978,0.6327125433504978,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,-0.007918593352566635,0.0,0.0009981482160106303,0.0,0.39992135802766204,ETC,AON,10
2020-04-22,5.384679163811574,77.87,0.0,-0.6334428778288267,0.6334428778288267,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,ETC,RSG,11
2020-04-23,5.601233663841146,76.5,0.05781021287410282,-0.6334428778288267,0.6334428778288267,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.040216787935101896,0.0,0.011311681498050508,0.0,0.0,ETC,RSG,11
2020-04-24,5.596290470196734,76.1,0.06202896847640105,-0.6334428778288267,0.6334428778288267,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.039298777131852224,0.0,-0.002993526782874789,0.0,1.0,ETC,RSG,11
2020-04-27,6.109990755460254,78.62,0.12506769168109533,-0.6334428778288267,0.6334428778288267,0,0,0,5000.0,0.0,0.0,0.0,5000.0,0.0,0.1346991286914974,0.0,0.06335612922617995,0.0,0.6365200632183562,ETC,RSG,11
